# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
199.0	1.0	0.0	0.0	0.0	-90.0	0.45072	-0.098258	0.461306	-12.298185	0.0	1.886968	1.886968	90.0	0.45072	-0.098258	0.461306	-12.298185	359234.063905
200.0	1.0	0.0	0.0	0.0	-90.0	0.45851600000000003	-0.11477699999999999	0.47285	-14.0165065	0.0	1.8823225	1.8823225	90.0	0.45851600000000003	-0.11477699999999999	0.47285	-14.0165065	360429.461196
250.0	1.0	0.0	0.0	0.0	-90.0	0.452057	-0.110265	0.46531	-13.70789	0.0	1.874248	1.874248	90.0	0.45208	-0.110301	0.465342	-13.711432	361624.847049
300.0	1.0	0.0	0.0	0.0	-90.0	0.445483	-0.098266	0.456192	-12.439281	0.0	1.878095	1.878095	90.0	0.445065	-0.09729	0.455575	-12.33077	361623.38415
350.0	1.0	0.0	0.0	0.0	-90.0	0.435154	-0.07434	0.441458	-9.694561	0.0	1.883759	1.883759	90.0	0.435185	-0.074439	0.441505	-9.706609	361621.937932
400.0	1.0	0.0	0.0	0.0	-90.0	0.432819	-0.068939	0.438275	-9.050007	0.0	1.880214	1.880214	90.0	0.432819	-0.068939	0.438275	-9.050007	361620.50691
450.0	1.0	0.0	0.0	0.0	-90.0	0.430176	-0.063468	0.434833	-8.392801	0.0	1.885421	1.885421	90.0	0.430176	-0.063468	0.434833	-8.392801	361619.079153
500.0	1.0	0.0	0.0	0.0	-90.0	0.427873	-0.057716	0.431748	-7.682329	0.0	1.88311	1.88311	90.0	0.427873	-0.057716	0.431748	-7.682329	361617.637634
550.0	1.0	0.0	0.0	0.0	-90.0	0.425733	-0.052938	0.429011	-7.088041	0.0	1.881301	1.881301	90.0	0.425733	-0.052938	0.429011	-7.088041	361616.214239
600.0	1.0	0.0	0.0	0.0	-90.0	0.425526	-0.056519	0.429263	-7.565781	0.0	1.863661	1.863661	90.0	0.425534	-0.056566	0.429277	-7.571949	361614.768962
650.0	1.0	0.0	0.0	0.0	-90.0	0.423989	-0.053755	0.427383	-7.225597	0.0	1.879641	1.879641	90.0	0.423989	-0.053755	0.427383	-7.225597	361613.330331
700.0	1.0	0.0	0.0	0.0	-90.0	0.423167	-0.05217	0.426371	-7.028266	0.0	1.88365	1.88365	90.0	0.423167	-0.05217	0.426371	-7.028266	361611.854542
750.0	1.0	0.0	0.0	0.0	-90.0	0.421295	-0.047499	0.423964	-6.432619	0.0	1.876781	1.876781	90.0	0.421295	-0.047499	0.423964	-6.432619	361610.398304
800.0	1.0	0.0	0.0	0.0	-90.0	0.421458	-0.050366	0.424456	-6.814779	0.0	1.886921	1.886921	90.0	0.421458	-0.050366	0.424456	-6.814779	361608.934389
850.0	1.0	0.0	0.0	0.0	-90.0	0.419754	-0.044073	0.422061	-5.99393	0.0	1.879724	1.879724	90.0	0.419754	-0.044073	0.422061	-5.99393	361607.495936
900.0	1.0	0.0	0.0	0.0	-90.0	0.419308	-0.045366	0.421754	-6.17494	0.0	1.885322	1.885322	90.0	0.419308	-0.045366	0.421754	-6.17494	361606.044334
950.0	1.0	0.0	0.0	0.0	-90.0	0.41821	-0.041509	0.420264	-5.668273	0.0	1.873088	1.873088	90.0	0.41821	-0.041509	0.420264	-5.668273	361604.585272
1000.0	1.0	0.0	0.0	0.0	-90.0	0.417423	-0.040025	0.419338	-5.477053	0.0	1.863819	1.863819	90.0	0.417423	-0.040025	0.419338	-5.477053	361603.178762
1050.0	1.0	0.0	0.0	0.0	-90.0	0.416709	-0.037851	0.418425	-5.190126	0.0	1.878462	1.878462	90.0	0.416709	-0.037851	0.418425	-5.190126	361601.770151
1100.0	1.0	0.0	0.0	0.0	-90.0	0.415835	-0.034921	0.417299	-4.800368	0.0	1.88081	1.88081	90.0	0.415835	-0.034921	0.417299	-4.800368	361600.299406
1150.0	1.0	0.0	0.0	0.0	-90.0	0.415718	-0.036987	0.41736	-5.084343	0.0	1.869563	1.869563	90.0	0.415718	-0.036987	0.41736	-5.084343	361598.820392
1200.0	1.0	0.0	0.0	0.0	-90.0	0.415073	-0.035466	0.416585	-4.883753	0.0	1.864692	1.864692	90.0	0.415073	-0.035466	0.416585	-4.883753	361597.399587
1250.0	1.0	0.0	0.0	0.0	-90.0	0.414327	-0.032229	0.415578	-4.447849	0.0	1.872087	1.872087	90.0	0.414327	-0.032229	0.415578	-4.447849	361595.95308
1300.0	1.0	0.0	0.0	0.0	-90.0	0.414052	-0.033436	0.4154	-4.616834	0.0	1.880591	1.880591	90.0	0.414052	-0.033436	0.4154	-4.616833	361594.480228
1350.0	1.0	0.0	0.0	0.0	-90.0	0.413662	-0.032612	0.414945	-4.507673	0.0	1.872917	1.872917	90.0	0.413661	-0.032621	0.414945	-4.508925	361593.038278
1400.0	1.0	0.0	0.0	0.0	-90.0	0.413229	-0.03188	0.414457	-4.411575	0.0	1.877282	1.877282	90.0	0.413229	-0.03188	0.414457	-4.411575	361591.595005
1450.0	1.0	0.0	0.0	0.0	-90.0	0.412926	-0.031824	0.414151	-4.407112	0.0	1.881935	1.881935	90.0	0.412924	-0.031805	0.414147	-4.40443	361590.150408
1500.0	1.0	0.0	0.0	0.0	-90.0	0.412737	-0.033134	0.414065	-4.58976	0.0	1.879397	1.879397	90.0	0.412737	-0.033134	0.414065	-4.58976	361588.722015
1550.0	1.0	0.0	0.0	0.0	-90.0	0.412586	-0.034197	0.414001	-4.738122	0.0	1.887523	1.887523	90.0	0.412586	-0.034197	0.414001	-4.738122	361587.308162
1600.0	1.0	0.0	0.0	0.0	-90.0	0.41198	-0.031286	0.413166	-4.342689	0.0	1.889654	1.889654	90.0	0.41198	-0.031286	0.413166	-4.342689	361585.83813
1650.0	1.0	0.0	0.0	0.0	-90.0	0.411599	-0.0298	0.412676	-4.141016	0.0	1.896426	1.896426	90.0	0.411599	-0.0298	0.412676	-4.141016	361584.401231
1700.0	1.0	0.0	0.0	0.0	-90.0	0.411092	-0.027885	0.412037	-3.880512	0.0	1.874147	1.874147	90.0	0.411092	-0.027885	0.412037	-3.880512	361582.954002
1750.0	1.0	0.0	0.0	0.0	-90.0	0.410704	-0.026795	0.411577	-3.732733	0.0	1.885072	1.885072	90.0	0.410704	-0.026795	0.411577	-3.732733	361581.504412
1800.0	1.0	0.0	0.0	0.0	-90.0	0.410556	-0.027561	0.41148	-3.840517	0.0	1.874876	1.874876	90.0	0.410556	-0.027561	0.41148	-3.840517	361580.07962
1850.0	1.0	0.0	0.0	0.0	-90.0	0.410352	-0.02784	0.411296	-3.881166	0.0	1.874447	1.874447	90.0	0.410352	-0.02784	0.411296	-3.881166	361578.638977
1900.0	1.0	0.0	0.0	0.0	-90.0	0.410202	-0.028522	0.411192	-3.977534	0.0	1.881779	1.881779	90.0	0.410202	-0.028522	0.411192	-3.977534	361577.183054
1950.0	1.0	0.0	0.0	0.0	-90.0	0.409891	-0.027787	0.410832	-3.87816	0.0	1.854301	1.854301	90.0	0.409891	-0.027787	0.410832	-3.87816	361575.748175
2000.0	1.0	0.0	0.0	0.0	-90.0	0.409668	-0.027727	0.410605	-3.871915	0.0	1.868551	1.868551	90.0	0.409668	-0.027727	0.410605	-3.871915	361574.300401
2050.0	1.0	0.0	0.0	0.0	-90.0	0.409578	-0.028659	0.41058	-4.002636	0.0	1.87852	1.87852	90.0	0.409578	-0.028659	0.41058	-4.002636	361572.84329
2100.0	1.0	0.0	0.0	0.0	-90.0	0.409389	-0.028643	0.410389	-4.00213	0.0	1.877045	1.877045	90.0	0.409389	-0.028643	0.410389	-4.00213	361571.420604
2150.0	1.0	0.0	0.0	0.0	-90.0	0.409175	-0.028709	0.410181	-4.013493	0.0	1.881366	1.881366	90.0	0.409171	-0.028671	0.410174	-4.008286	361569.980114
2200.0	1.0	0.0	0.0	0.0	-90.0	0.408826	-0.027256	0.409733	-3.814147	0.0	1.883173	1.883173	90.0	0.408826	-0.027256	0.409733	-3.814147	361568.556622
2250.0	1.0	0.0	0.0	0.0	-90.0	0.408556	-0.026574	0.40942	-3.721551	0.0	1.87519	1.87519	90.0	0.408556	-0.026574	0.40942	-3.721551	361567.11938
2300.0	1.0	0.0	0.0	0.0	-90.0	0.408383	-0.026536	0.409245	-3.71769	0.0	1.877844	1.877844	90.0	0.408379	-0.026492	0.409237	-3.711579	361565.711505
2350.0	1.0	0.0	0.0	0.0	-90.0	0.408156	-0.025963	0.408981	-3.639747	0.0	1.884503	1.884503	90.0	0.408156	-0.025963	0.408981	-3.639747	361564.263579
2400.0	1.0	0.0	0.0	0.0	-90.0	0.407901	-0.024809	0.408655	-3.480501	0.0	1.878098	1.878098	90.0	0.407901	-0.024809	0.408655	-3.480501	361562.820446
2450.0	1.0	0.0	0.0	0.0	-90.0	0.407634	-0.024044	0.408342	-3.375659	0.0	1.873611	1.873611	90.0	0.407634	-0.024044	0.408342	-3.375659	361561.366926
2500.0	1.0	0.0	0.0	0.0	-90.0	0.4075	-0.024331	0.408226	-3.417017	0.0	1.876461	1.876461	90.0	0.4075	-0.024331	0.408226	-3.417017	361559.930067
2550.0	1.0	0.0	0.0	0.0	-90.0	0.407253	-0.023365	0.407923	-3.283525	0.0	1.87517	1.87517	90.0	0.407253	-0.023365	0.407923	-3.283525	361558.458038
2600.0	1.0	0.0	0.0	0.0	-90.0	0.407103	-0.023286	0.407768	-3.273659	0.0	1.879573	1.879573	90.0	0.407103	-0.023286	0.407768	-3.273659	361557.031155
2650.0	1.0	0.0	0.0	0.0	-90.0	0.407007	-0.024288	0.407731	-3.415121	0.0	1.877902	1.877902	90.0	0.407005	-0.024262	0.407728	-3.411432	361555.575131
2700.0	1.0	0.0	0.0	0.0	-90.0	0.406761	-0.023347	0.40743	-3.285024	0.0	1.87739	1.87739	90.0	0.406761	-0.023347	0.40743	-3.285024	361554.135492
2750.0	1.0	0.0	0.0	0.0	-90.0	0.406636	-0.023864	0.407335	-3.358664	0.0	1.885777	1.885777	90.0	0.406636	-0.023864	0.407335	-3.358664	361552.672678
2800.0	1.0	0.0	0.0	0.0	-90.0	0.406422	-0.022707	0.407055	-3.197855	0.0	1.876776	1.876776	90.0	0.406422	-0.022707	0.407055	-3.197855	361551.196285
2850.0	1.0	0.0	0.0	0.0	-90.0	0.40636	-0.023645	0.407048	-3.330151	0.0	1.87428	1.87428	90.0	0.40636	-0.023645	0.407048	-3.330151	361549.745295
2900.0	1.0	0.0	0.0	0.0	-90.0	0.406187	-0.023054	0.406841	-3.248403	0.0	1.875835	1.875835	90.0	0.406187	-0.023059	0.406841	-3.249193	361548.309336
2950.0	1.0	0.0	0.0	0.0	-90.0	0.40598	-0.02224	0.406588	-3.135551	0.0	1.88298	1.88298	90.0	0.40598	-0.02224	0.406588	-3.135551	361546.889682
3000.0	1.0	0.0	0.0	0.0	-90.0	0.405848	-0.022263	0.406459	-3.139836	0.0	1.881827	1.881827	90.0	0.405848	-0.022261	0.406458	-3.139556	361545.398297
3050.0	1.0	0.0	0.0	0.0	-90.0	0.40576	-0.022649	0.406392	-3.194832	0.0	1.879536	1.879536	90.0	0.40576	-0.022648	0.406391	-3.194677	361543.952293
3100.0	1.0	0.0	0.0	0.0	-90.0	0.405563	-0.02223	0.406172	-3.137332	0.0	1.881388	1.881388	90.0	0.405563	-0.02223	0.406172	-3.137332	361542.487174
3150.0	1.0	0.0	0.0	0.0	-90.0	0.405481	-0.023104	0.406138	-3.2611	0.0	1.877639	1.877639	90.0	0.40548	-0.023095	0.406137	-3.259895	361541.040257
3200.0	1.0	0.0	0.0	0.0	-90.0	0.405349	-0.023141	0.406009	-3.267478	0.0	1.879371	1.879371	90.0	0.405349	-0.023141	0.406009	-3.267478	361539.607843
3250.0	1.0	0.0	0.0	0.0	-90.0	0.405171	-0.02246	0.405793	-3.172796	0.0	1.887229	1.887229	90.0	0.405171	-0.02246	0.405793	-3.172796	361538.182232
3300.0	1.0	0.0	0.0	0.0	-90.0	0.405069	-0.022668	0.405702	-3.203004	0.0	1.874067	1.874067	90.0	0.405069	-0.022668	0.405702	-3.203004	361536.760223
3350.0	1.0	0.0	0.0	0.0	-90.0	0.404935	-0.022786	0.405575	-3.220708	0.0	1.874667	1.874667	90.0	0.404935	-0.022786	0.405575	-3.220708	361535.295238
3400.0	1.0	0.0	0.0	0.0	-90.0	0.40484	-0.022797	0.405481	-3.223003	0.0	1.884697	1.884697	90.0	0.40484	-0.022797	0.405481	-3.223003	361533.846755
3450.0	1.0	0.0	0.0	0.0	-90.0	0.404817	-0.023639	0.405506	-3.341929	0.0	1.880764	1.880764	90.0	0.404817	-0.023639	0.405506	-3.341929	361532.307846
3500.0	1.0	0.0	0.0	0.0	-90.0	0.40458	-0.022392	0.405199	-3.167868	0.0	1.87043	1.87043	90.0	0.404576	-0.022343	0.405192	-3.161046	361530.855147
3550.0	1.0	0.0	0.0	0.0	-90.0	0.404408	-0.021854	0.404998	-3.093258	0.0	1.882519	1.882519	90.0	0.404408	-0.021864	0.404999	-3.094707	361529.404198
3600.0	1.0	0.0	0.0	0.0	-90.0	0.40434	-0.02236	0.404957	-3.165259	0.0	1.870674	1.870674	90.0	0.404338	-0.022351	0.404955	-3.164006	361527.960962
3650.0	1.0	0.0	0.0	0.0	-90.0	0.404259	-0.022738	0.404898	-3.219239	0.0	1.893705	1.893705	90.0	0.404259	-0.022738	0.404898	-3.219239	361526.500012
3700.0	1.0	0.0	0.0	0.0	-90.0	0.404133	-0.022656	0.404768	-3.208668	0.0	1.885444	1.885444	90.0	0.404134	-0.022661	0.404769	-3.209432	361525.03601
3750.0	1.0	0.0	0.0	0.0	-90.0	0.404053	-0.022812	0.404696	-3.231435	0.0	1.873709	1.873709	90.0	0.404053	-0.022812	0.404696	-3.231435	361523.600162
3800.0	1.0	0.0	0.0	0.0	-90.0	0.4039	-0.022283	0.404514	-3.157853	0.0	1.867809	1.867809	90.0	0.4039	-0.022283	0.404514	-3.157853	361522.172106
3850.0	1.0	0.0	0.0	0.0	-90.0	0.403739	-0.021651	0.404319	-3.069556	0.0	1.876947	1.876947	90.0	0.403739	-0.021651	0.404319	-3.069556	361520.696621
3900.0	1.0	0.0	0.0	0.0	-90.0	0.403681	-0.022207	0.404291	-3.148692	0.0	1.87143	1.87143	90.0	0.40368	-0.022194	0.404289	-3.146931	361519.187149
3950.0	1.0	0.0	0.0	0.0	-90.0	0.403517	-0.021481	0.404089	-3.047246	0.0	1.876137	1.876137	90.0	0.403517	-0.021481	0.404089	-3.047246	361517.735211
4000.0	1.0	0.0	0.0	0.0	-90.0	0.403387	-0.021564	0.403963	-3.060004	0.0	1.877096	1.877096	90.0	0.403387	-0.021564	0.403963	-3.060004	361516.285771
4050.0	1.0	0.0	0.0	0.0	-90.0	0.403265	-0.020817	0.403802	-2.955106	0.0	1.86494	1.86494	90.0	0.403265	-0.020817	0.403802	-2.955106	361514.787194
4100.0	1.0	0.0	0.0	0.0	-90.0	0.40326	-0.021572	0.403836	-3.06204	0.0	1.876283	1.876283	90.0	0.40326	-0.021572	0.403836	-3.06204	361513.350409
4150.0	1.0	0.0	0.0	0.0	-90.0	0.403138	-0.021236	0.403697	-3.015373	0.0	1.873958	1.873958	90.0	0.403138	-0.021236	0.403697	-3.015373	361511.894797
4200.0	1.0	0.0	0.0	0.0	-90.0	0.403023	-0.021181	0.403579	-3.008477	0.0	1.883249	1.883249	90.0	0.403023	-0.021183	0.40358	-3.008673	361510.445886
4250.0	1.0	0.0	0.0	0.0	-90.0	0.40299	-0.021731	0.403575	-3.086623	0.0	1.876679	1.876679	90.0	0.40299	-0.021731	0.403575	-3.086623	361509.000852
4300.0	1.0	0.0	0.0	0.0	-90.0	0.40294	-0.022185	0.403551	-3.151396	0.0	1.883627	1.883627	90.0	0.40294	-0.022185	0.403551	-3.151396	361507.560192
4350.0	1.0	0.0	0.0	0.0	-90.0	0.402781	-0.02146	0.403352	-3.049827	0.0	1.884141	1.884141	90.0	0.402782	-0.021457	0.403353	-3.049431	361506.136509
4400.0	1.0	0.0	0.0	0.0	-90.0	0.402684	-0.0213	0.403247	-3.027864	0.0	1.880037	1.880037	90.0	0.402684	-0.0213	0.403247	-3.027864	361504.665102
4450.0	1.0	0.0	0.0	0.0	-90.0	0.402597	-0.021273	0.403159	-3.024599	0.0	1.883355	1.883355	90.0	0.402597	-0.021273	0.403159	-3.024599	361503.218197
4500.0	1.0	0.0	0.0	0.0	-90.0	0.402465	-0.020635	0.402994	-2.935089	0.0	1.892603	1.892603	90.0	0.402465	-0.020635	0.402994	-2.935089	361501.790402
4550.0	1.0	0.0	0.0	0.0	-90.0	0.402378	-0.020425	0.402896	-2.905902	0.0	1.881051	1.881051	90.0	0.402378	-0.020425	0.402896	-2.905902	361500.341524
4600.0	1.0	0.0	0.0	0.0	-90.0	0.402295	-0.020433	0.402814	-2.90758	0.0	1.887817	1.887817	90.0	0.402295	-0.020433	0.402814	-2.90758	361498.89649
4650.0	1.0	0.0	0.0	0.0	-90.0	0.402255	-0.021153	0.402811	-3.01012	0.0	1.885142	1.885142	90.0	0.402255	-0.021147	0.40281	-3.009373	361497.461988
4700.0	1.0	0.0	0.0	0.0	-90.0	0.402142	-0.020703	0.402675	-2.947106	0.0	1.885908	1.885908	90.0	0.402142	-0.020703	0.402675	-2.947106	361496.028681
4750.0	1.0	0.0	0.0	0.0	-90.0	0.402112	-0.021427	0.402683	-3.050253	0.0	1.892196	1.892196	90.0	0.402112	-0.021427	0.402683	-3.050253	361494.619423
4800.0	1.0	0.0	0.0	0.0	-90.0	0.40204	-0.021694	0.402625	-3.088671	0.0	1.886866	1.886866	90.0	0.40204	-0.021694	0.402625	-3.088671	361493.16157
4850.0	1.0	0.0	0.0	0.0	-90.0	0.40193	-0.021394	0.402498	-3.046822	0.0	1.894087	1.894087	90.0	0.40193	-0.021394	0.402498	-3.046822	361491.724945
4900.0	1.0	0.0	0.0	0.0	-90.0	0.401762	-0.02048	0.402283	-2.918153	0.0	1.876739	1.876739	90.0	0.401762	-0.02048	0.402283	-2.918153	361490.280925
4950.0	1.0	0.0	0.0	0.0	-90.0	0.401669	-0.020501	0.402192	-2.921814	0.0	1.884108	1.884108	90.0	0.401669	-0.020501	0.402192	-2.921814	361488.858784
5000.0	1.0	0.0	0.0	0.0	-90.0	0.40161250000000004	-0.020303500000000002	0.4021255	-2.8941025	0.0	1.8821225	1.8821225	90.0	0.40161250000000004	-0.020303500000000002	0.4021255	-2.8941025	361822.5840645
10000.0	1.0	0.0	0.0	0.0	-90.0	0.395754	-0.020171	0.396268	-2.917755	0.0	1.88142	1.88142	90.0	0.395754	-0.020171	0.396268	-2.917755	362156.305692
15000.0	1.0	0.0	0.0	0.0	-90.0	0.39207	-0.021425	0.392655	-3.127892	0.0	1.87421	1.87421	90.0	0.39207	-0.021425	0.392655	-3.127892	362154.88455
20000.0	1.0	0.0	0.0	0.0	-90.0	0.389302	-0.023229	0.389994	-3.414639	0.0	1.892179	1.892179	90.0	0.389302	-0.023229	0.389994	-3.414639	362153.444522
25000.0	1.0	0.0	0.0	0.0	-90.0	0.387011	-0.024753	0.387802	-3.659567	0.0	1.876694	1.876694	90.0	0.387011	-0.024753	0.387802	-3.659567	362151.995787
30000.0	1.0	0.0	0.0	0.0	-90.0	0.385056	-0.026465	0.385964	-3.931824	0.0	1.879773	1.879773	90.0	0.385056	-0.026465	0.385964	-3.931824	362150.560826
35000.0	1.0	0.0	0.0	0.0	-90.0	0.383344	-0.028231	0.384382	-4.211834	0.0	1.88506	1.88506	90.0	0.383344	-0.02823	0.384382	-4.211795	362149.125676
40000.0	1.0	0.0	0.0	0.0	-90.0	0.381774	-0.029866	0.38294	-4.473137	0.0	1.884747	1.884747	90.0	0.381774	-0.029866	0.38294	-4.473137	362147.720758
45000.0	1.0	0.0	0.0	0.0	-90.0	0.380371	-0.031608	0.381682	-4.750203	0.0	1.887881	1.887881	90.0	0.380371	-0.031608	0.381682	-4.750203	362146.289023
50000.0	1.0	0.0	0.0	0.0	-90.0	0.37904	-0.033274	0.380498	-5.016895	0.0	1.886898	1.886898	90.0	0.37904	-0.033274	0.380498	-5.016895	362144.838899
55000.0	1.0	0.0	0.0	0.0	-90.0	0.377808	-0.034899	0.379416	-5.277633	0.0	1.876414	1.876414	90.0	0.377808	-0.034899	0.379416	-5.277633	362143.402988
60000.0	1.0	0.0	0.0	0.0	-90.0	0.376637	-0.036514	0.378403	-5.537356	0.0	1.885917	1.885917	90.0	0.376637	-0.036514	0.378403	-5.537356	362141.951823
65000.0	1.0	0.0	0.0	0.0	-90.0	0.375554	-0.038128	0.377484	-5.797105	0.0	1.884031	1.884031	90.0	0.375554	-0.038128	0.377484	-5.797105	362140.523736
70000.0	1.0	0.0	0.0	0.0	-90.0	0.374489	-0.039726	0.37659	-6.055362	0.0	1.888699	1.888699	90.0	0.374489	-0.039726	0.37659	-6.055252	362139.117764
75000.0	1.0	0.0	0.0	0.0	-90.0	0.373468	-0.041298	0.375744	-6.3101	0.0	1.887368	1.887368	90.0	0.373468	-0.041298	0.375744	-6.3101	362137.679492
80000.0	1.0	0.0	0.0	0.0	-90.0	0.372475	-0.042872	0.374935	-6.565895	0.0	1.880982	1.880982	90.0	0.372475	-0.042872	0.374935	-6.565895	362136.253989
85000.0	1.0	0.0	0.0	0.0	-90.0	0.371522	-0.044449	0.374172	-6.822472	0.0	1.893609	1.893609	90.0	0.371522	-0.044449	0.374172	-6.822472	362134.823682
90000.0	1.0	0.0	0.0	0.0	-90.0	0.37059	-0.045988	0.373433	-7.073946	0.0	1.886133	1.886133	90.0	0.37059	-0.045988	0.373432	-7.073927	362133.394629
95000.0	1.0	0.0	0.0	0.0	-90.0	0.369685	-0.047549	0.37273	-7.329154	0.0	1.893522	1.893522	90.0	0.369685	-0.047549	0.37273	-7.329221	362131.968875
100000.0	1.0	0.0	0.0	0.0	-90.0	0.368796	-0.049049	0.372044	-7.575767	0.0	1.88648	1.88648	90.0	0.368796	-0.049049	0.372044	-7.575767	362130.539902
