# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
1.0	1.0	0.0	0.0	0.0	-90.0	0.270688	0.294894	0.400293	47.450674	0.0	0.41409	0.41409	90.0	0.270688	0.294894	0.400293	47.450674	260236.574207
2.0	1.0	0.0	0.0	0.0	-90.0	0.13449	0.069287	0.151289	27.256808	0.0	-0.014917	0.014917	-90.0	0.13449	0.069287	0.151289	27.256808	260235.145962
3.0	1.0	0.0	0.0	0.0	-90.0	0.340025	-0.0004	0.340026	-0.067418	0.0	0.364034	0.364034	90.0	0.340025	-0.0004	0.340026	-0.067418	260233.6927
4.0	1.0	0.0	0.0	0.0	-90.0	0.322135	0.035091	0.324041	6.21689	0.0	-0.247609	0.247609	-90.0	0.322135	0.035091	0.324041	6.21689	260232.269171
5.0	1.0	0.0	0.0	0.0	-90.0	0.338766	0.060168	0.344068	10.071151	0.0	-0.05734	0.05734	-90.0	0.334101	0.059069	0.339282	10.026362	260230.837167
6.0	1.0	0.0	0.0	0.0	-90.0	0.348575	0.039129	0.350764	6.404797	0.0	0.170394	0.170394	90.0	0.348575	0.039129	0.350764	6.404797	260229.401375
7.0	1.0	0.0	0.0	0.0	-90.0	0.354419	0.035795	0.356222	5.767118	0.0	0.024705	0.024705	90.0	0.354419	0.035795	0.356222	5.767117	260227.926708
8.0	1.0	0.0	0.0	0.0	-90.0	0.356233	0.029539	0.357455	4.740095	0.0	0.065166	0.065166	90.0	0.356233	0.029539	0.357455	4.740095	260226.490119
9.0	1.0	0.0	0.0	0.0	-90.0	0.357	0.024487	0.357839	3.92385	0.0	0.033533	0.033533	90.0	0.357	0.024487	0.357839	3.92385	260225.021322
10.0	1.0	0.0	0.0	0.0	-90.0	0.356975	0.02033	0.357553	3.259508	0.0	0.005826	0.005826	90.0	0.356906	0.020286	0.357482	3.253085	260223.569654
11.0	1.0	0.0	0.0	0.0	-90.0	0.35696	0.016643	0.357348	2.669368	0.0	0.0085	0.0085	90.0	0.35696	0.016643	0.357348	2.669368	260222.122657
12.0	1.0	0.0	0.0	0.0	-90.0	0.356847	0.013765	0.357113	2.209067	0.0	0.008184	0.008184	90.0	0.356847	0.013765	0.357113	2.209067	260220.666652
13.0	1.0	0.0	0.0	0.0	-90.0	0.356582	0.011254	0.35676	1.807656	0.0	0.006514	0.006514	90.0	0.356582	0.011254	0.35676	1.807656	260219.260449
14.0	1.0	0.0	0.0	0.0	-90.0	0.356228	0.009105	0.356344	1.464095	0.0	0.002052	0.002052	90.0	0.356228	0.009105	0.356344	1.464095	260217.807663
15.0	1.0	0.0	0.0	0.0	-90.0	0.355792	0.007231	0.355866	1.164313	0.0	0.001828	0.001828	90.0	0.355792	0.007231	0.355866	1.164313	260216.377695
16.0	1.0	0.0	0.0	0.0	-90.0	0.355377	0.00587	0.355426	0.946259	0.0	0.002501	0.002501	90.0	0.35538	0.00587	0.355428	0.946362	260214.902136
17.0	1.0	0.0	0.0	0.0	-90.0	0.355039	0.004252	0.355064	0.686078	0.0	0.001224	0.001224	90.0	0.355039	0.004252	0.355064	0.686078	260213.4644
18.0	1.0	0.0	0.0	0.0	-90.0	0.354393	0.003095	0.354406	0.500416	0.0	0.002038	0.002038	90.0	0.354393	0.003095	0.354406	0.500417	260211.971098
19.0	1.0	0.0	0.0	0.0	-90.0	0.353925	0.001728	0.353929	0.279693	0.0	0.002296	0.002296	90.0	0.353925	0.001728	0.353929	0.279693	260210.519754
20.0	1.0	0.0	0.0	0.0	-90.0	0.353457	0.000724	0.353457	0.117405	0.0	0.002106	0.002106	90.0	0.353457	0.000724	0.353457	0.117405	260209.074669
21.0	1.0	0.0	0.0	0.0	-90.0	0.352983	-0.000189	0.352983	-0.030726	0.0	0.001939	0.001939	90.0	0.352983	-0.000189	0.352983	-0.030726	260207.650621
22.0	1.0	0.0	0.0	0.0	-90.0	0.352619	-0.000827	0.35262	-0.134444	0.0	0.002199	0.002199	90.0	0.352619	-0.000827	0.35262	-0.134444	260206.232507
23.0	1.0	0.0	0.0	0.0	-90.0	0.352077	-0.001761	0.352081	-0.286607	0.0	0.001499	0.001499	90.0	0.352077	-0.001761	0.352081	-0.286607	260204.724261
24.0	1.0	0.0	0.0	0.0	-90.0	0.351677	-0.002249	0.351684	-0.366431	0.0	0.003236	0.003236	90.0	0.351677	-0.002249	0.351684	-0.366431	260203.230314
25.0	1.0	0.0	0.0	0.0	-90.0	0.351127	-0.003034	0.35114	-0.495031	0.0	0.001234	0.001234	90.0	0.351127	-0.003034	0.35114	-0.495031	260201.756058
26.0	1.0	0.0	0.0	0.0	-90.0	0.350796	-0.003455	0.350813	-0.564319	0.0	0.002647	0.002647	90.0	0.350786	-0.003452	0.350803	-0.563797	260200.317
27.0	1.0	0.0	0.0	0.0	-90.0	0.350358	-0.004067	0.350382	-0.664998	0.0	0.001521	0.001521	90.0	0.350358	-0.004067	0.350382	-0.664998	260198.867082
28.0	1.0	0.0	0.0	0.0	-90.0	0.349985	-0.004648	0.350016	-0.760893	0.0	0.001939	0.001939	90.0	0.349998	-0.004668	0.350029	-0.764089	260197.43647
29.0	1.0	0.0	0.0	0.0	-90.0	0.349739	-0.005104	0.349776	-0.836069	0.0	0.001951	0.001951	90.0	0.349739	-0.005104	0.349776	-0.836069	260195.995707
30.0	1.0	0.0	0.0	0.0	-90.0	0.349347	-0.005554	0.349391	-0.910785	0.0	0.002005	0.002005	90.0	0.349326	-0.005577	0.34937	-0.91465	260194.567976
31.0	1.0	0.0	0.0	0.0	-90.0	0.349073	-0.005804	0.349121	-0.952501	0.0	0.00199	0.00199	90.0	0.349073	-0.005804	0.349121	-0.952501	260193.120818
32.0	1.0	0.0	0.0	0.0	-90.0	0.348746	-0.00634	0.348803	-1.041527	0.0	0.002014	0.002014	90.0	0.348746	-0.00634	0.348803	-1.041527	260191.715151
33.0	1.0	0.0	0.0	0.0	-90.0	0.348531	-0.006572	0.348593	-1.080292	0.0	0.00201	0.00201	90.0	0.348531	-0.006572	0.348593	-1.080292	260190.250397
34.0	1.0	0.0	0.0	0.0	-90.0	0.347969	-0.007046	0.348041	-1.160085	0.0	0.002011	0.002011	90.0	0.347969	-0.007046	0.348041	-1.160085	260188.795931
35.0	1.0	0.0	0.0	0.0	-90.0	0.347875	-0.007354	0.347953	-1.211038	0.0	0.002016	0.002016	90.0	0.347875	-0.007354	0.347953	-1.211038	260187.320895
36.0	1.0	0.0	0.0	0.0	-90.0	0.347275	-0.007508	0.347356	-1.238449	0.0	0.001871	0.001871	90.0	0.347116	-0.007409	0.347195	-1.222716	260185.880105
37.0	1.0	0.0	0.0	0.0	-90.0	0.346883	-0.006294	0.34694	-1.039506	0.0	0.002031	0.002031	90.0	0.346883	-0.006294	0.34694	-1.039506	260184.453941
38.0	1.0	0.0	0.0	0.0	-90.0	0.346257	-0.007795	0.346345	-1.289607	0.0	0.002036	0.002036	90.0	0.346172	-0.007352	0.34625	-1.216731	260183.041146
39.0	1.0	0.0	0.0	0.0	-90.0	0.344813	-0.008217	0.344911	-1.365042	0.0	0.002041	0.002041	90.0	0.344813	-0.008217	0.344911	-1.365042	260181.630428
40.0	1.0	0.0	0.0	0.0	-90.0	0.345676	-0.010747	0.345843	-1.780753	0.0	0.002078	0.002078	90.0	0.345676	-0.010747	0.345843	-1.780753	260180.172481
41.0	1.0	0.0	0.0	0.0	-90.0	0.342674	-0.012085	0.342887	-2.019811	0.0	0.001985	0.001985	90.0	0.342674	-0.012085	0.342887	-2.019811	260178.75111
42.0	1.0	0.0	0.0	0.0	-90.0	0.350854	-0.014293	0.351145	-2.33288	0.0	0.002109	0.002109	90.0	0.350854	-0.014293	0.351145	-2.33288	260177.299072
43.0	1.0	0.0	0.0	0.0	-90.0	0.335267	-0.013606	0.335543	-2.32395	0.0	0.002036	0.002036	90.0	0.335267	-0.013606	0.335543	-2.32395	260175.863821
44.0	1.0	0.0	0.0	0.0	-90.0	0.327675	-0.003679	0.327695	-0.643294	0.0	0.002119	0.002119	90.0	0.327675	-0.003679	0.327695	-0.643294	260174.396719
45.0	1.0	0.0	0.0	0.0	-90.0	0.372397	-0.007026	0.372463	-1.080885	0.0	0.002014	0.002014	90.0	0.372397	-0.007026	0.372463	-1.080885	260172.951774
46.0	1.0	0.0	0.0	0.0	-90.0	0.382916	-0.012534	0.383121	-1.87472	0.0	0.002067	0.002067	90.0	0.383512	-0.016805	0.38388	-2.508958	260171.484805
47.0	1.0	0.0	0.0	0.0	-90.0	0.296694	0.009657	0.296851	1.864266	0.0	0.002113	0.002113	90.0	0.296694	0.009657	0.296851	1.864267	260170.047941
48.0	1.0	0.0	0.0	0.0	-90.0	0.297661	0.032586	0.299439	6.247468	0.0	0.00204	0.00204	90.0	0.299827	0.035548	0.301927	6.761577	260168.599811
49.0	1.0	0.0	0.0	0.0	-90.0	0.338675	-0.082296	0.34853	-13.657772	0.0	0.002103	0.002103	90.0	0.338675	-0.082296	0.34853	-13.657772	260167.13478
50.0	1.0	0.0	0.0	0.0	-90.0	0.277895	-0.046252	0.281717	-9.449462	0.0	0.002173	0.002173	90.0	0.277902	-0.046267	0.281727	-9.452209	260165.727317
51.0	1.0	0.0	0.0	0.0	-90.0	0.384438	-0.069317	0.390637	-10.22108	0.0	0.002134	0.002134	90.0	0.384438	-0.069317	0.390637	-10.22108	260164.27747
52.0	1.0	0.0	0.0	0.0	-90.0	0.291912	-0.047637	0.295773	-9.268326	0.0	0.002165	0.002165	90.0	0.291912	-0.047637	0.295773	-9.268326	260162.825335
53.0	1.0	0.0	0.0	0.0	-90.0	0.337034	-0.061311	0.342565	-10.310124	0.0	0.002115	0.002115	90.0	0.337034	-0.061311	0.342565	-10.310124	260161.391855
54.0	1.0	0.0	0.0	0.0	-90.0	0.311272	0.012133	0.311508	2.232133	0.0	0.002153	0.002153	90.0	0.311272	0.012133	0.311508	2.232133	260159.934291
55.0	1.0	0.0	0.0	0.0	-90.0	0.318369	0.002373	0.318378	0.427111	0.0	0.002135	0.002135	90.0	0.318369	0.002373	0.318378	0.427111	260158.492823
56.0	1.0	0.0	0.0	0.0	-90.0	0.354442	-0.024448	0.355284	-3.945774	0.0	0.002067	0.002067	90.0	0.354442	-0.024448	0.355284	-3.945775	260157.047014
57.0	1.0	0.0	0.0	0.0	-90.0	0.342194	-0.0234	0.342993	-3.911945	0.0	0.002072	0.002072	90.0	0.342194	-0.0234	0.342993	-3.911945	260155.622901
58.0	1.0	0.0	0.0	0.0	-90.0	0.346095	-0.008335	0.346195	-1.379613	0.0	0.002047	0.002047	90.0	0.346095	-0.008335	0.346195	-1.379613	260154.171865
59.0	1.0	0.0	0.0	0.0	-90.0	0.345858	-0.011167	0.346038	-1.84934	0.0	0.00213	0.00213	90.0	0.345858	-0.011167	0.346038	-1.84934	260152.711407
60.0	1.0	0.0	0.0	0.0	-90.0	0.339964	-0.013279	0.340224	-2.236817	0.0	0.002123	0.002123	90.0	0.339964	-0.013279	0.340224	-2.236817	260151.233964
61.0	1.0	0.0	0.0	0.0	-90.0	0.342935	-0.010783	0.343105	-1.801004	0.0	0.002068	0.002068	90.0	0.342935	-0.010783	0.343105	-1.801004	260149.706549
62.0	1.0	0.0	0.0	0.0	-90.0	0.341631	-0.010006	0.341778	-1.677658	0.0	0.002196	0.002196	90.0	0.341631	-0.010006	0.341778	-1.677658	260148.288724
63.0	1.0	0.0	0.0	0.0	-90.0	0.341337	-0.011778	0.34154	-1.976285	0.0	0.002077	0.002077	90.0	0.341337	-0.011778	0.34154	-1.976285	260146.810991
64.0	1.0	0.0	0.0	0.0	-90.0	0.341276	-0.011454	0.341469	-1.922198	0.0	0.002192	0.002192	90.0	0.341217	-0.011287	0.341404	-1.894494	260145.398446
65.0	1.0	0.0	0.0	0.0	-90.0	0.341	-0.011641	0.341198	-1.955226	0.0	0.002202	0.002202	90.0	0.341	-0.011641	0.341198	-1.955226	260143.973094
66.0	1.0	0.0	0.0	0.0	-90.0	0.340747	-0.011868	0.340954	-1.994754	0.0	0.002149	0.002149	90.0	0.34084	-0.01188	0.341047	-1.996188	260142.544261
67.0	1.0	0.0	0.0	0.0	-90.0	0.34057	-0.012147	0.340786	-2.042706	0.0	0.00208	0.00208	90.0	0.340602	-0.012116	0.340817	-2.037332	260141.103458
68.0	1.0	0.0	0.0	0.0	-90.0	0.34032	-0.011922	0.340528	-2.006272	0.0	0.002204	0.002204	90.0	0.34032	-0.011922	0.340528	-2.006272	260139.652361
69.0	1.0	0.0	0.0	0.0	-90.0	0.340407	-0.012044	0.34062	-2.026388	0.0	0.001203	0.001203	90.0	0.340407	-0.012044	0.34062	-2.026388	260138.218355
70.0	1.0	0.0	0.0	0.0	-90.0	0.340243	-0.012084	0.340458	-2.034041	0.0	0.002705	0.002705	90.0	0.340243	-0.012084	0.340458	-2.034041	260136.775311
71.0	1.0	0.0	0.0	0.0	-90.0	0.339981	-0.012299	0.340204	-2.071815	0.0	0.003852	0.003852	90.0	0.340011	-0.012292	0.340233	-2.07038	260135.335994
72.0	1.0	0.0	0.0	0.0	-90.0	0.339812	-0.012343	0.340037	-2.080293	0.0	0.002522	0.002522	90.0	0.339812	-0.012343	0.340037	-2.080293	260133.898128
73.0	1.0	0.0	0.0	0.0	-90.0	0.339714	-0.012124	0.33993	-2.04396	0.0	0.002636	0.002636	90.0	0.339693	-0.012109	0.339909	-2.041593	260132.46152
74.0	1.0	0.0	0.0	0.0	-90.0	0.339724	-0.012308	0.339947	-2.074861	0.0	0.002738	0.002738	90.0	0.339724	-0.012308	0.339947	-2.074861	260131.041336
75.0	1.0	0.0	0.0	0.0	-90.0	0.339351	-0.012445	0.33958	-2.100178	0.0	0.0021	0.0021	90.0	0.339351	-0.012445	0.33958	-2.100178	260129.580374
76.0	1.0	0.0	0.0	0.0	-90.0	0.339308	-0.01231	0.339532	-2.077776	0.0	0.002167	0.002167	90.0	0.339317	-0.01232	0.339541	-2.079388	260128.112445
77.0	1.0	0.0	0.0	0.0	-90.0	0.339124	-0.012531	0.339355	-2.116258	0.0	0.002209	0.002209	90.0	0.339124	-0.012531	0.339355	-2.116258	260126.660016
78.0	1.0	0.0	0.0	0.0	-90.0	0.33908	-0.012485	0.33931	-2.108772	0.0	0.002146	0.002146	90.0	0.33908	-0.012485	0.33931	-2.108772	260125.21682
79.0	1.0	0.0	0.0	0.0	-90.0	0.338897	-0.012415	0.339125	-2.098046	0.0	0.002196	0.002196	90.0	0.338897	-0.012415	0.339124	-2.098071	260123.766096
80.0	1.0	0.0	0.0	0.0	-90.0	0.338675	-0.012607	0.33891	-2.131805	0.0	0.0022	0.0022	90.0	0.338675	-0.012609	0.338909	-2.13209	260122.323118
81.0	1.0	0.0	0.0	0.0	-90.0	0.338535	-0.012594	0.338769	-2.130448	0.0	0.002167	0.002167	90.0	0.338535	-0.012594	0.338769	-2.130448	260120.883596
82.0	1.0	0.0	0.0	0.0	-90.0	0.338592	-0.012775	0.338833	-2.160793	0.0	0.002091	0.002091	90.0	0.338592	-0.012775	0.338833	-2.160793	260119.415862
83.0	1.0	0.0	0.0	0.0	-90.0	0.338262	-0.012788	0.338504	-2.165039	0.0	0.002231	0.002231	90.0	0.338262	-0.012788	0.338504	-2.165039	260117.978405
84.0	1.0	0.0	0.0	0.0	-90.0	0.338217	-0.012682	0.338455	-2.147325	0.0	0.002242	0.002242	90.0	0.338217	-0.012682	0.338455	-2.147325	260116.526372
85.0	1.0	0.0	0.0	0.0	-90.0	0.338025	-0.01281	0.338267	-2.170273	0.0	0.002103	0.002103	90.0	0.338025	-0.01281	0.338267	-2.170273	260115.103978
86.0	1.0	0.0	0.0	0.0	-90.0	0.33796	-0.01282	0.338203	-2.172315	0.0	0.002533	0.002533	90.0	0.33796	-0.01282	0.338203	-2.172315	260113.656754
87.0	1.0	0.0	0.0	0.0	-90.0	0.337879	-0.012849	0.338124	-2.177731	0.0	0.002364	0.002364	90.0	0.337879	-0.012849	0.338124	-2.177731	260112.172842
88.0	1.0	0.0	0.0	0.0	-90.0	0.337832	-0.012971	0.338081	-2.198808	0.0	0.00064	0.00064	90.0	0.337832	-0.012971	0.338081	-2.198808	260110.750433
89.0	1.0	0.0	0.0	0.0	-90.0	0.337576	-0.012944	0.337824	-2.195921	0.0	0.000326	0.000326	90.0	0.337576	-0.012944	0.337824	-2.195921	260109.304168
90.0	1.0	0.0	0.0	0.0	-90.0	0.337487	-0.01309	0.33774	-2.221157	0.0	0.002379	0.002379	90.0	0.337487	-0.01309	0.33774	-2.221157	260107.844213
91.0	1.0	0.0	0.0	0.0	-90.0	0.337336	-0.013072	0.33759	-2.219114	0.0	0.002899	0.002899	90.0	0.337336	-0.013072	0.33759	-2.219114	260106.394777
92.0	1.0	0.0	0.0	0.0	-90.0	0.337187	-0.01308	0.337441	-2.221481	0.0	0.005278	0.005278	90.0	0.337187	-0.01308	0.337441	-2.221481	260104.974313
93.0	1.0	0.0	0.0	0.0	-90.0	0.337146	-0.013145	0.337402	-2.232759	0.0	0.012155	0.012155	90.0	0.337146	-0.013145	0.337402	-2.232759	260103.517793
94.0	1.0	0.0	0.0	0.0	-90.0	0.337008	-0.013109	0.337263	-2.227535	0.0	-0.004085	0.004085	-90.0	0.337008	-0.013109	0.337263	-2.227535	260102.073391
95.0	1.0	0.0	0.0	0.0	-90.0	0.336788	-0.013223	0.337048	-2.24847	0.0	0.002005	0.002005	90.0	0.336788	-0.013223	0.337048	-2.24847	260100.621889
96.0	1.0	0.0	0.0	0.0	-90.0	0.336657	-0.013285	0.336919	-2.259836	0.0	0.002179	0.002179	90.0	0.336657	-0.013285	0.336919	-2.259836	260099.13702
97.0	1.0	0.0	0.0	0.0	-90.0	0.336828	-0.013263	0.337089	-2.254999	0.0	0.002434	0.002434	90.0	0.336828	-0.013263	0.337089	-2.254999	260097.68339
98.0	1.0	0.0	0.0	0.0	-90.0	0.336766	-0.013359	0.337031	-2.271635	0.0	0.00254	0.00254	90.0	0.336766	-0.013359	0.337031	-2.271635	260096.235237
99.0	1.0	0.0	0.0	0.0	-90.0	0.336371	-0.013135	0.336627	-2.236162	0.0	0.002089	0.002089	90.0	0.336371	-0.013135	0.336627	-2.236162	260094.765362
100.0	1.0	0.0	0.0	0.0	-90.0	0.336496	-0.013183	0.336754	-2.243618	0.0	0.002291	0.002291	90.0	0.336496	-0.013183	0.336754	-2.243618	260093.294068
101.0	1.0	0.0	0.0	0.0	-90.0	0.336105	-0.013305	0.336368	-2.266946	0.0	0.002662	0.002662	90.0	0.336105	-0.013305	0.336368	-2.266946	260091.839782
102.0	1.0	0.0	0.0	0.0	-90.0	0.336343	-0.013279	0.336605	-2.260917	0.0	0.005104	0.005104	90.0	0.336343	-0.013279	0.336605	-2.260917	260090.417792
103.0	1.0	0.0	0.0	0.0	-90.0	0.336013	-0.01335	0.336278	-2.275185	0.0	0.010502	0.010502	90.0	0.336007	-0.013354	0.336272	-2.275932	260088.957074
104.0	1.0	0.0	0.0	0.0	-90.0	0.336076	-0.013517	0.336348	-2.303239	0.0	-0.002233	0.002233	-90.0	0.336086	-0.013505	0.336357	-2.301006	260087.515449
105.0	1.0	0.0	0.0	0.0	-90.0	0.335927	-0.013458	0.336196	-2.294128	0.0	0.002223	0.002223	90.0	0.335927	-0.013458	0.336196	-2.294128	260086.048261
106.0	1.0	0.0	0.0	0.0	-90.0	0.3357	-0.0136	0.335975	-2.319853	0.0	0.002392	0.002392	90.0	0.3357	-0.0136	0.335975	-2.319853	260084.601025
107.0	1.0	0.0	0.0	0.0	-90.0	0.335661	-0.013545	0.335934	-2.310743	0.0	0.00257	0.00257	90.0	0.335661	-0.013545	0.335934	-2.310743	260083.188397
108.0	1.0	0.0	0.0	0.0	-90.0	0.335604	-0.013635	0.335881	-2.326557	0.0	0.005064	0.005064	90.0	0.335604	-0.013635	0.335881	-2.326557	260081.730601
109.0	1.0	0.0	0.0	0.0	-90.0	0.335502	-0.01364	0.335779	-2.328093	0.0	0.006649	0.006649	90.0	0.335502	-0.01364	0.335779	-2.328093	260080.286183
110.0	1.0	0.0	0.0	0.0	-90.0	0.33547	-0.013654	0.335748	-2.330775	0.0	-0.000648	0.000648	-90.0	0.33547	-0.013654	0.335748	-2.330775	260078.827369
111.0	1.0	0.0	0.0	0.0	-90.0	0.335357	-0.013691	0.335636	-2.337748	0.0	0.002123	0.002123	90.0	0.335357	-0.013693	0.335637	-2.338157	260077.370954
112.0	1.0	0.0	0.0	0.0	-90.0	0.335274	-0.0137	0.335553	-2.340005	0.0	0.002413	0.002413	90.0	0.335274	-0.0137	0.335553	-2.340005	260075.94639
113.0	1.0	0.0	0.0	0.0	-90.0	0.33515	-0.013714	0.33543	-2.343248	0.0	0.002413	0.002413	90.0	0.33515	-0.013714	0.33543	-2.343248	260074.478212
114.0	1.0	0.0	0.0	0.0	-90.0	0.335073	-0.013748	0.335355	-2.349476	0.0	0.002443	0.002443	90.0	0.335073	-0.013748	0.335355	-2.349476	260073.024858
115.0	1.0	0.0	0.0	0.0	-90.0	0.334975	-0.013759	0.335258	-2.352105	0.0	0.002529	0.002529	90.0	0.334975	-0.013759	0.335258	-2.352105	260071.583772
116.0	1.0	0.0	0.0	0.0	-90.0	0.334878	-0.013786	0.335162	-2.357393	0.0	0.003189	0.003189	90.0	0.334878	-0.013786	0.335162	-2.357393	260070.142001
117.0	1.0	0.0	0.0	0.0	-90.0	0.334897	-0.013847	0.335183	-2.367595	0.0	0.005368	0.005368	90.0	0.334897	-0.013847	0.335183	-2.367593	260068.697889
118.0	1.0	0.0	0.0	0.0	-90.0	0.334832	-0.013842	0.335118	-2.367322	0.0	0.000649	0.000649	90.0	0.334832	-0.013842	0.335118	-2.367322	260067.211528
119.0	1.0	0.0	0.0	0.0	-90.0	0.33466	-0.013839	0.334946	-2.367991	0.0	0.001508	0.001508	90.0	0.33466	-0.013839	0.334946	-2.367991	260065.766341
120.0	1.0	0.0	0.0	0.0	-90.0	0.334597	-0.013817	0.334882	-2.36474	0.0	0.002415	0.002415	90.0	0.334599	-0.013816	0.334884	-2.364541	260064.3224
121.0	1.0	0.0	0.0	0.0	-90.0	0.334488	-0.013856	0.334775	-2.372103	0.0	0.002456	0.002456	90.0	0.334488	-0.013856	0.334775	-2.372103	260062.922162
122.0	1.0	0.0	0.0	0.0	-90.0	0.334335	-0.01388	0.334623	-2.377283	0.0	0.002471	0.002471	90.0	0.334335	-0.01388	0.334623	-2.377283	260061.479993
123.0	1.0	0.0	0.0	0.0	-90.0	0.334317	-0.013923	0.334607	-2.384815	0.0	0.002661	0.002661	90.0	0.334315	-0.01392	0.334605	-2.384205	260060.01932
124.0	1.0	0.0	0.0	0.0	-90.0	0.33431	-0.013925	0.3346	-2.385204	0.0	0.003905	0.003905	90.0	0.33431	-0.013925	0.3346	-2.385204	260058.585527
125.0	1.0	0.0	0.0	0.0	-90.0	0.334139	-0.01394	0.334429	-2.388932	0.0	0.004546	0.004546	90.0	0.334139	-0.01394	0.334429	-2.388932	260057.12341
126.0	1.0	0.0	0.0	0.0	-90.0	0.334121	-0.013982	0.334414	-2.396345	0.0	0.004396	0.004396	90.0	0.334121	-0.013982	0.334414	-2.396345	260055.702157
127.0	1.0	0.0	0.0	0.0	-90.0	0.334022	-0.013957	0.334313	-2.392625	0.0	-0.006916	0.006916	-90.0	0.334022	-0.013957	0.334313	-2.392625	260054.270809
128.0	1.0	0.0	0.0	0.0	-90.0	0.333961	-0.014043	0.334256	-2.407816	0.0	0.000236	0.000236	90.0	0.333961	-0.014043	0.334256	-2.407816	260052.834693
129.0	1.0	0.0	0.0	0.0	-90.0	0.33387	-0.013995	0.334163	-2.400354	0.0	0.002132	0.002132	90.0	0.33387	-0.013995	0.334163	-2.400354	260051.360018
130.0	1.0	0.0	0.0	0.0	-90.0	0.333741	-0.014011	0.334035	-2.404043	0.0	0.002739	0.002739	90.0	0.333741	-0.014011	0.334035	-2.404043	260049.926432
