# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
1.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-121.968439	0.0	-2.898002	2.898002	-90.0	-1.456664	-2.354394	2.768581	-121.745098	10780.012175
2.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	124.011298	0.0	-2.906486	2.906486	-90.0	-1.281423	2.085075	2.447362	121.573604	10778.569327
3.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	168.977293	0.0	-2.806924	2.806924	-90.0	-1.804558	0.372716	1.842647	168.330142	10777.122042
4.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	40.345894	0.0	-3.375534	3.375534	-90.0	1.535862	1.109476	1.894679	35.843579	10775.661718
5.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	48.561364	0.0	-3.280454	3.280454	-90.0	0.978583	0.828266	1.282049	40.244371	10774.218416
6.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-179.058696	0.0	-3.033503	3.033503	-90.0	-0.53917	0.008877	0.539244	179.056742	10772.782335
7.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	149.465474	0.0	-3.095296	3.095296	-90.0	-0.192266	0.189243	0.269776	135.454004	10771.328694
8.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-137.189941	0.0	-3.146804	3.146804	-90.0	0.109498	-0.316533	0.334937	-70.917904	10769.890051
9.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	122.628386	0.0	-3.156772	3.156772	-90.0	0.187079	0.116921	0.22061	32.004756	10768.453569
10.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	115.04063	0.0	-3.163161	3.163161	-90.0	0.18492	0.042481	0.189737	12.937874	10767.034072
11.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	2.78863	0.0	-3.17328	3.17328	-90.0	0.297436	0.011555	0.29766	2.224791	10765.56953
12.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	123.13825	0.0	-3.170043	3.170043	-90.0	0.269841	-0.023522	0.270865	-4.981965	10764.128802
13.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-15.790281	0.0	-3.175269	3.175269	-90.0	0.276769	-0.040383	0.279699	-8.301298	10762.690089
14.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-75.648834	0.0	-3.175524	3.175524	-90.0	0.256852	-0.044796	0.260729	-9.893077	10761.218576
15.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	126.770547	0.0	-3.176862	3.176862	-90.0	0.254906	-0.040401	0.258087	-9.006099	10759.753591
16.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	162.884023	0.0	-3.169501	3.169501	-90.0	0.236505	-0.040061	0.239874	-9.613996	10758.316975
17.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	1.382275	0.0	-3.173001	3.173001	-90.0	0.245218	-0.043106	0.248978	-9.969993	10756.877876
18.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-75.412412	0.0	-3.174948	3.174948	-90.0	0.246232	-0.048692	0.251	-11.185797	10755.432536
19.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	8.114435	0.0	-3.179694	3.179694	-90.0	0.244964	-0.049719	0.249958	-11.473169	10753.992589
20.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-3.344195	0.0	-3.18396	3.18396	-90.0	0.244802	-0.050652	0.249987	-11.690092	10752.578122
21.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-93.37285	0.0	-3.182457	3.182457	-90.0	0.240722	-0.052687	0.246421	-12.345655	10751.132647
22.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	135.790319	0.0	-3.181686	3.181686	-90.0	0.240593	-0.050791	0.245896	-11.920477	10749.693044
23.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	126.558822	0.0	-3.186209	3.186209	-90.0	0.24216	-0.053122	0.247918	-12.372782	10748.272848
24.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	87.831047	0.0	-3.190954	3.190954	-90.0	0.236297	-0.063631	0.244715	-15.071228	10746.829901
25.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-83.217868	0.0	-3.188738	3.188738	-90.0	0.228443	-0.048931	0.233625	-12.089774	10745.392602
26.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-124.391608	0.0	-3.190684	3.190684	-90.0	0.23525	-0.065118	0.244096	-15.472181	10743.94695
27.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	143.033524	0.0	-3.18411	3.18411	-90.0	0.230705	-0.053839	0.236903	-13.135979	10742.496195
28.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-140.214825	0.0	-3.185803	3.185803	-90.0	0.224976	-0.058927	0.232565	-14.677547	10741.038995
29.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-131.115922	0.0	-3.188611	3.188611	-90.0	0.224243	-0.061195	0.232443	-15.264105	10739.574214
30.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-45.610133	0.0	-3.187726	3.187726	-90.0	0.2227	-0.061342	0.230994	-15.399986	10738.118588
31.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-119.650995	0.0	-3.185727	3.185727	-90.0	0.21987	-0.062077	0.228466	-15.766179	10736.676038
32.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-65.141907	0.0	-3.186591	3.186591	-90.0	0.218888	-0.062078	0.227521	-15.833621	10735.270348
33.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	126.929263	0.0	-3.190184	3.190184	-90.0	0.218233	-0.062543	0.227018	-15.991794	10733.8162
34.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	18.779021	0.0	-3.191094	3.191094	-90.0	0.215776	-0.062673	0.224693	-16.196101	10732.378756
35.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-27.79218	0.0	-3.192409	3.192409	-90.0	0.213843	-0.063541	0.223083	-16.548715	10730.950888
36.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	29.944958	0.0	-3.192883	3.192883	-90.0	0.212384	-0.063642	0.221715	-16.681006	10729.493784
37.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-148.091025	0.0	-3.194158	3.194158	-90.0	0.21103	-0.063681	0.220429	-16.7918	10728.042661
38.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-43.799038	0.0	-3.194648	3.194648	-90.0	0.209308	-0.063603	0.218758	-16.902574	10726.574992
39.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-10.44045	0.0	-3.195512	3.195512	-90.0	0.207933	-0.064754	0.217782	-17.297429	10725.118072
40.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-70.328722	0.0	-3.19347	3.19347	-90.0	0.206739	-0.063028	0.216134	-16.954653	10723.686394
41.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-136.141691	0.0	-3.197638	3.197638	-90.0	0.20683	-0.065835	0.217055	-17.656434	10722.234572
42.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	155.191749	0.0	-3.196011	3.196011	-90.0	0.20594	-0.061587	0.214952	-16.649534	10720.780091
43.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-16.049772	0.0	-3.200954	3.200954	-90.0	0.197777	-0.070945	0.210117	-19.733502	10719.329418
44.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	161.141792	0.0	-3.201477	3.201477	-90.0	0.207196	-0.072897	0.219645	-19.383173	10717.898823
45.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	113.087411	0.0	-3.201588	3.201588	-90.0	0.182864	-0.056995	0.19154	-17.311236	10716.458414
46.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	144.589122	0.0	-3.201064	3.201064	-90.0	0.177192	-0.05088	0.184353	-16.021315	10715.016068
47.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	136.110843	0.0	-3.19455	3.19455	-90.0	0.221334	-0.081676	0.235923	-20.254822	10713.5942
48.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	37.433875	0.0	-3.218456	3.218456	-90.0	0.191336	-0.10209	0.216868	-28.082756	10712.124215
49.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-91.293156	0.0	-3.173485	3.173485	-90.0	0.237724	-0.059212	0.244987	-13.986655	10710.650214
50.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	65.306384	0.0	-3.216259	3.216259	-90.0	0.19878	-0.108807	0.226611	-28.695038	10709.170529
51.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	172.38781	0.0	-3.17862	3.17862	-90.0	0.236234	-0.059731	0.243669	-14.189609	10707.72118
52.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	12.328365	0.0	-3.224173	3.224173	-90.0	0.170829	-0.097641	0.196765	-29.75105	10706.266545
53.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	64.540751	0.0	-3.192653	3.192653	-90.0	0.217161	-0.08043	0.231577	-20.323276	10704.785561
54.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-26.43478	0.0	-3.214029	3.214029	-90.0	0.164656	-0.054671	0.173495	-18.367666	10703.321928
55.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-64.940664	0.0	-3.209806	3.209806	-90.0	0.172137	-0.052743	0.180036	-17.035078	10701.882583
56.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	79.688339	0.0	-3.200437	3.200437	-90.0	0.193253	-0.069899	0.205506	-19.884818	10700.428979
57.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	85.291731	0.0	-3.206442	3.206442	-90.0	0.181471	-0.069234	0.194229	-20.882796	10699.002337
58.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-57.158187	0.0	-3.200685	3.200685	-90.0	0.18684	-0.062565	0.197037	-18.513558	10697.548797
59.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	31.174552	0.0	-3.203578	3.203578	-90.0	0.185369	-0.063581	0.19597	-18.931887	10696.074961
60.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	30.810295	0.0	-3.203441	3.203441	-90.0	0.181927	-0.060385	0.191687	-18.361882	10694.635642
61.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-147.829109	0.0	-3.206344	3.206344	-90.0	0.181117	-0.061041	0.191127	-18.62496	10693.152696
62.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-55.05151	0.0	-3.206074	3.206074	-90.0	0.179489	-0.061068	0.189594	-18.789951	10691.708977
63.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	58.292547	0.0	-3.206292	3.206292	-90.0	0.177671	-0.060585	0.187717	-18.829156	10690.279809
64.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-48.452445	0.0	-3.211794	3.211794	-90.0	0.178344	-0.061158	0.188539	-18.928033	10688.840906
65.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	52.188865	0.0	-3.208539	3.208539	-90.0	0.176626	-0.060603	0.186733	-18.937783	10687.401907
66.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	64.23305	0.0	-3.209447	3.209447	-90.0	0.176099	-0.060574	0.186226	-18.981915	10685.986262
67.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-120.17375	0.0	-3.209925	3.209925	-90.0	0.175141	-0.060233	0.185209	-18.978624	10684.527214
68.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-83.876938	0.0	-3.211524	3.211524	-90.0	0.174649	-0.059896	0.184634	-18.929336	10683.085483
69.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	45.206412	0.0	-3.211797	3.211797	-90.0	0.174015	-0.059694	0.183969	-18.933907	10681.652177
70.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	104.062759	0.0	-3.210596	3.210596	-90.0	0.173032	-0.059396	0.182942	-18.945514	10680.166001
71.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-86.635505	0.0	-3.210689	3.210689	-90.0	0.172178	-0.058913	0.181978	-18.889159	10678.715453
72.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-35.134139	0.0	-3.210651	3.210651	-90.0	0.171195	-0.058596	0.180945	-18.894767	10677.253333
73.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-12.696209	0.0	-3.216461	3.216461	-90.0	0.171839	-0.058906	0.181655	-18.921664	10675.800203
74.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-66.023441	0.0	-3.21671	3.21671	-90.0	0.171029	-0.05883	0.180864	-18.981935	10674.367743
75.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	40.41734	0.0	-3.213894	3.213894	-90.0	0.16969	-0.057636	0.179211	-18.760209	10672.907084
76.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-10.036253	0.0	-3.212491	3.212491	-90.0	0.168619	-0.057811	0.178254	-18.924322	10671.464579
77.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	27.664788	0.0	-3.21541	3.21541	-90.0	0.168669	-0.057592	0.17823	-18.852453	10669.997452
78.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	10.650697	0.0	-3.21232	3.21232	-90.0	0.167539	-0.056874	0.176929	-18.750747	10668.557049
79.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	108.063971	0.0	-3.21408	3.21408	-90.0	0.167109	-0.056602	0.176435	-18.711881	10667.102067
80.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-128.6068	0.0	-3.215728	3.215728	-90.0	0.166655	-0.056519	0.175978	-18.733729	10665.638669
81.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-176.543814	0.0	-3.217395	3.217395	-90.0	0.166155	-0.056482	0.175493	-18.774725	10664.18533
82.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	21.347591	0.0	-3.217689	3.217689	-90.0	0.165843	-0.056239	0.175119	-18.7323	10662.761973
83.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-144.449396	0.0	-3.218595	3.218595	-90.0	0.1652	-0.055927	0.17441	-18.70299	10661.299821
84.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	77.656116	0.0	-3.214742	3.214742	-90.0	0.164061	-0.055157	0.173084	-18.582438	10659.830785
85.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	25.171588	0.0	-3.213938	3.213938	-90.0	0.163465	-0.054901	0.172438	-18.564952	10658.398297
86.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	27.68404	0.0	-3.216522	3.216522	-90.0	0.163387	-0.054838	0.172344	-18.553499	10656.964611
87.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-60.119781	0.0	-3.214802	3.214802	-90.0	0.16234	-0.054266	0.17117	-18.483263	10655.539103
88.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	32.483328	0.0	-3.216794	3.216794	-90.0	0.162266	-0.05431	0.171114	-18.505105	10654.091775
89.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	131.623395	0.0	-3.217322	3.217322	-90.0	0.161579	-0.053955	0.170349	-18.465269	10652.663329
90.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-24.454383	0.0	-3.221206	3.221206	-90.0	0.162047	-0.054296	0.170901	-18.523955	10651.227951
91.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	152.735136	0.0	-3.217485	3.217485	-90.0	0.160798	-0.053377	0.169426	-18.363436	10649.791561
92.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	100.928072	0.0	-3.217717	3.217717	-90.0	0.160231	-0.053319	0.168869	-18.405433	10648.373895
93.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-173.981668	0.0	-3.217467	3.217467	-90.0	0.159725	-0.052643	0.168177	-18.24136	10646.905423
94.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	113.378231	0.0	-3.218514	3.218514	-90.0	0.159371	-0.052555	0.167813	-18.250826	10645.454012
95.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	37.760148	0.0	-3.218506	3.218506	-90.0	0.159229	-0.052644	0.167706	-18.294832	10644.016984
96.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-29.098958	0.0	-3.218816	3.218816	-90.0	0.15889	-0.051821	0.167127	-18.063551	10642.549495
97.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	47.62628	0.0	-3.219245	3.219245	-90.0	0.158261	-0.052528	0.16675	-18.361259	10641.087209
98.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	76.473781	0.0	-3.220112	3.220112	-90.0	0.158395	-0.051679	0.166612	-18.069883	10639.590035
99.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	120.901214	0.0	-3.22003	3.22003	-90.0	0.157124	-0.052364	0.16562	-18.431352	10638.150978
100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-78.397581	0.0	-3.21823	3.21823	-90.0	0.157475	-0.051268	0.165611	-18.03324	10636.713785
101.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-40.477576	0.0	-3.220096	3.220096	-90.0	0.156691	-0.051875	0.165055	-18.318068	10635.287504
102.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	158.754753	0.0	-3.225433	3.225433	-90.0	0.15755	-0.050649	0.165491	-17.821541	10633.870035
103.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	124.385385	0.0	-3.223202	3.223202	-90.0	0.156838	-0.050463	0.164756	-17.835686	10632.410715
104.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	19.980879	0.0	-3.224055	3.224055	-90.0	0.155799	-0.05051	0.163782	-17.96287	10630.953094
105.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	129.907546	0.0	-3.221475	3.221475	-90.0	0.155256	-0.050082	0.163134	-17.878398	10629.501644
106.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	87.178564	0.0	-3.221313	3.221313	-90.0	0.15527	-0.049723	0.163038	-17.757044	10628.035409
107.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-18.276479	0.0	-3.222457	3.222457	-90.0	0.154909	-0.049515	0.16263	-17.726038	10626.581977
108.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-152.595371	0.0	-3.218829	3.218829	-90.0	0.154167	-0.048999	0.161766	-17.631874	10625.122396
109.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-74.740573	0.0	-3.218416	3.218416	-90.0	0.153632	-0.0486	0.161136	-17.554338	10623.640989
110.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-57.131197	0.0	-3.222692	3.222692	-90.0	0.153877	-0.048849	0.161444	-17.612179	10622.190539
111.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	145.442661	0.0	-3.222974	3.222974	-90.0	0.153574	-0.048718	0.161116	-17.600649	10620.743095
112.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	178.511368	0.0	-3.223474	3.223474	-90.0	0.153291	-0.048467	0.16077	-17.545613	10619.300325
113.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	92.868109	0.0	-3.22207	3.22207	-90.0	0.152723	-0.04792	0.160064	-17.420192	10617.893566
114.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-88.207481	0.0	-3.22245	3.22245	-90.0	0.152441	-0.047706	0.159731	-17.377263	10616.431548
115.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	93.748823	0.0	-3.222213	3.222213	-90.0	0.152136	-0.047488	0.159376	-17.335354	10614.975762
116.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-74.451253	0.0	-3.221762	3.221762	-90.0	0.151743	-0.047219	0.15892	-17.285007	10613.529312
117.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-85.819637	0.0	-3.220875	3.220875	-90.0	0.151491	-0.046875	0.158578	-17.193198	10612.081448
118.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	24.601862	0.0	-3.220041	3.220041	-90.0	0.151096	-0.0465	0.158089	-17.105854	10610.646708
119.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-136.6591	0.0	-3.221644	3.221644	-90.0	0.150913	-0.046591	0.157941	-17.156852	10609.190085
120.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-49.873436	0.0	-3.224086	3.224086	-90.0	0.150859	-0.046564	0.157882	-17.153344	10607.738272
121.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	85.676658	0.0	-3.222823	3.222823	-90.0	0.150564	-0.046286	0.157518	-17.088476	10606.287753
122.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-26.517543	0.0	-3.221696	3.221696	-90.0	0.15013	-0.045813	0.156964	-16.970005	10604.853188
123.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-157.362016	0.0	-3.22148	3.22148	-90.0	0.149845	-0.045616	0.156635	-16.931323	10603.415075
124.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	127.819744	0.0	-3.221297	3.221297	-90.0	0.149624	-0.045168	0.156293	-16.797852	10601.983004
125.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-111.018239	0.0	-3.221936	3.221936	-90.0	0.149376	-0.045249	0.156079	-16.852712	10600.540585
126.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	154.535246	0.0	-3.221232	3.221232	-90.0	0.149058	-0.044948	0.155687	-16.780676	10599.107182
127.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	25.952675	0.0	-3.217176	3.217176	-90.0	0.148383	-0.044119	0.154803	-16.558782	10597.662639
128.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-160.806697	0.0	-3.21854	3.21854	-90.0	0.148244	-0.044028	0.154644	-16.541152	10596.218616
129.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	19.007527	0.0	-3.220488	3.220488	-90.0	0.148271	-0.044164	0.154708	-16.586517	10594.768909
130.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	59.944598	0.0	-3.222071	3.222071	-90.0	0.148169	-0.044116	0.154597	-16.580335	10593.370918
131.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-93.75798	0.0	-3.225224	3.225224	-90.0	0.14823	-0.04425	0.154694	-16.621387	10591.921039
132.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-113.544445	0.0	-3.224766	3.224766	-90.0	0.147855	-0.043816	0.154211	-16.507025	10590.420091
133.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	144.284911	0.0	-3.222697	3.222697	-90.0	0.147339	-0.043298	0.153569	-16.376341	10588.982002
134.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	3.809314	0.0	-3.222569	3.222569	-90.0	0.147175	-0.043228	0.153393	-16.368448	10587.510849
135.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-38.250124	0.0	-3.223414	3.223414	-90.0	0.147133	-0.04306	0.153305	-16.3126	10586.105525
136.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-23.171439	0.0	-3.22187	3.22187	-90.0	0.146744	-0.042686	0.152826	-16.219251	10584.665794
137.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-2.53143	0.0	-3.222926	3.222926	-90.0	0.146562	-0.0426	0.152628	-16.207021	10583.22412
138.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	95.881889	0.0	-3.225234	3.225234	-90.0	0.146693	-0.042781	0.152804	-16.25856	10581.796851
139.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-56.943997	0.0	-3.222142	3.222142	-90.0	0.146157	-0.042127	0.152107	-16.078716	10580.384169
140.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-97.161988	0.0	-3.223613	3.223613	-90.0	0.14603	-0.042046	0.151963	-16.062391	10578.946194
141.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	175.821121	0.0	-3.230938	3.230938	-90.0	0.146553	-0.042879	0.152697	-16.308573	10577.513887
142.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-107.022965	0.0	-3.228717	3.228717	-90.0	0.146103	-0.042188	0.152072	-16.106238	10576.11312
143.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	169.816692	0.0	-3.227431	3.227431	-90.0	0.145827	-0.042169	0.151801	-16.128271	10574.665477
144.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	160.256222	0.0	-3.223189	3.223189	-90.0	0.14511	-0.041434	0.150909	-15.93582	10573.212866
145.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	36.465209	0.0	-3.227992	3.227992	-90.0	0.14582	-0.041599	0.151637	-15.922268	10571.766185
146.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	96.810733	0.0	-3.227339	3.227339	-90.0	0.145778	-0.04139	0.15154	-15.850678	10570.315035
147.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-26.964882	0.0	-3.226092	3.226092	-90.0	0.144968	-0.040369	0.150484	-15.560674	10568.882806
148.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	167.735247	0.0	-3.227313	3.227313	-90.0	0.145791	-0.041295	0.151526	-15.814736	10567.379996
149.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-130.144602	0.0	-3.22773	3.22773	-90.0	0.145139	-0.04004	0.150561	-15.422778	10565.935441
150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-51.05262	0.0	-3.223369	3.223369	-90.0	0.144836	-0.041091	0.150552	-15.839141	10564.509082
151.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	9.898266	0.0	-3.224546	3.224546	-90.0	0.145135	-0.040659	0.150723	-15.650099	10563.071835
152.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-41.834247	0.0	-3.228365	3.228365	-90.0	0.143425	-0.040228	0.14896	-15.667737	10561.630506
