# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
1.0	1.0	0.0	0.0	0.0	-90.0	-0.319792	0.963768	1.015439	108.356588	0.0	-1.047716	1.047716	-90.0	-0.319792	0.963768	1.015439	108.356588	360534.208105
2.0	1.0	0.0	0.0	0.0	-90.0	2.960277	0.22852	2.969084	4.414216	0.0	-3.390166	3.390166	-90.0	2.960277	0.22852	2.969084	4.414216	360532.753171
3.0	1.0	0.0	0.0	0.0	-90.0	2.244375	0.617554	2.327787	15.384577	0.0	-2.957845	2.957845	-90.0	2.244375	0.617554	2.327787	15.384577	360531.328177
4.0	1.0	0.0	0.0	0.0	-90.0	0.157731	-0.438883	0.466366	-70.231933	0.0	-1.045911	1.045911	-90.0	0.157731	-0.438883	0.466366	-70.231933	360529.900476
5.0	1.0	0.0	0.0	0.0	-90.0	0.248347	-0.075187	0.259479	-16.843626	0.0	-1.169662	1.169662	-90.0	0.248347	-0.075187	0.259479	-16.843626	360528.481792
6.0	1.0	0.0	0.0	0.0	-90.0	1.106709	-0.462293	1.199383	-22.671213	0.0	-2.079169	2.079169	-90.0	1.106709	-0.462293	1.199383	-22.671213	360527.048586
7.0	1.0	0.0	0.0	0.0	-90.0	0.744296	-0.326835	0.812894	-23.707235	0.0	-1.713473	1.713473	-90.0	0.782029	-0.381451	0.8701	-26.001781	360525.621011
8.0	1.0	0.0	0.0	0.0	-90.0	1.073123	0.01066	1.073176	0.569117	0.0	-1.998672	1.998672	-90.0	1.073123	0.01066	1.073176	0.569117	360524.165495
9.0	1.0	0.0	0.0	0.0	-90.0	0.990006	-0.108607	0.995946	-6.26051	0.0	-1.935739	1.935739	-90.0	0.990006	-0.108607	0.995946	-6.26051	360522.68573
10.0	1.0	0.0	0.0	0.0	-90.0	0.931773	-0.094316	0.936534	-5.779886	0.0	-1.888053	1.888053	-90.0	0.931773	-0.094316	0.936534	-5.779886	360521.245155
11.0	1.0	0.0	0.0	0.0	-90.0	0.839328	-0.163409	0.855087	-11.017137	0.0	-1.813984	1.813984	-90.0	0.839328	-0.163409	0.855087	-11.017137	360519.813653
12.0	1.0	0.0	0.0	0.0	-90.0	0.864397	-0.127148	0.873698	-8.3679	0.0	-1.83723	1.83723	-90.0	0.864397	-0.127148	0.873698	-8.3679	360518.405332
13.0	1.0	0.0	0.0	0.0	-90.0	0.868915	-0.142815	0.880573	-9.333702	0.0	-1.839423	1.839423	-90.0	0.858278	-0.134041	0.868681	-8.876459	360517.009955
14.0	1.0	0.0	0.0	0.0	-90.0	0.849319	-0.16031	0.864316	-10.688923	0.0	-1.840983	1.840983	-90.0	0.849319	-0.16031	0.864316	-10.688923	360515.567441
15.0	1.0	0.0	0.0	0.0	-90.0	0.845795	-0.175037	0.863717	-11.692294	0.0	-1.849019	1.849019	-90.0	0.845795	-0.175037	0.863717	-11.692294	360514.126492
16.0	1.0	0.0	0.0	0.0	-90.0	0.853547	-0.174318	0.871165	-11.542674	0.0	-1.862246	1.862246	-90.0	0.853547	-0.174318	0.871165	-11.542674	360512.682864
17.0	1.0	0.0	0.0	0.0	-90.0	0.828905	-0.191269	0.850687	-12.993537	0.0	-1.843472	1.843472	-90.0	0.830705	-0.187331	0.851565	-12.708095	360511.269878
18.0	1.0	0.0	0.0	0.0	-90.0	0.834799	-0.191845	0.856559	-12.942408	0.0	-1.856442	1.856442	-90.0	0.83515	-0.190732	0.856652	-12.864598	360509.838554
19.0	1.0	0.0	0.0	0.0	-90.0	0.844714	-0.185742	0.864894	-12.401276	0.0	-1.859687	1.859687	-90.0	0.844714	-0.185742	0.864894	-12.401276	360508.399445
20.0	1.0	0.0	0.0	0.0	-90.0	0.824157	-0.198087	0.847628	-13.51475	0.0	-1.853035	1.853035	-90.0	0.824157	-0.198087	0.847628	-13.51475	360506.967507
21.0	1.0	0.0	0.0	0.0	-90.0	0.803819	-0.205854	0.829759	-14.364453	0.0	-1.842554	1.842554	-90.0	0.803819	-0.205854	0.829759	-14.364453	360505.512034
22.0	1.0	0.0	0.0	0.0	-90.0	0.796163	-0.209413	0.823244	-14.736617	0.0	-1.848364	1.848364	-90.0	0.796163	-0.209413	0.823244	-14.736617	360504.099043
23.0	1.0	0.0	0.0	0.0	-90.0	0.783171	-0.215056	0.812161	-15.354758	0.0	-1.848194	1.848194	-90.0	0.783171	-0.215056	0.812161	-15.354758	360502.643981
24.0	1.0	0.0	0.0	0.0	-90.0	0.767278	-0.22076	0.798405	-16.05148	0.0	-1.829817	1.829817	-90.0	0.767278	-0.22076	0.798405	-16.05148	360501.238348
25.0	1.0	0.0	0.0	0.0	-90.0	0.767295	-0.220963	0.798478	-16.065184	0.0	-1.842257	1.842257	-90.0	0.767295	-0.220963	0.798478	-16.065184	360499.802152
26.0	1.0	0.0	0.0	0.0	-90.0	0.756677	-0.226594	0.789876	-16.670822	0.0	-1.832606	1.832606	-90.0	0.756677	-0.226594	0.789876	-16.670822	360498.373573
27.0	1.0	0.0	0.0	0.0	-90.0	0.743073	-0.228717	0.777476	-17.108284	0.0	-1.838108	1.838108	-90.0	0.743073	-0.228717	0.777476	-17.108284	360496.93976
28.0	1.0	0.0	0.0	0.0	-90.0	0.746422	-0.229037	0.780772	-17.058449	0.0	-1.840245	1.840245	-90.0	0.746422	-0.229037	0.780772	-17.058449	360495.529275
29.0	1.0	0.0	0.0	0.0	-90.0	0.736311	-0.230648	0.771591	-17.393048	0.0	-1.848596	1.848596	-90.0	0.736311	-0.230648	0.771591	-17.393048	360494.081121
30.0	1.0	0.0	0.0	0.0	-90.0	0.740802	-0.231507	0.776134	-17.354476	0.0	-1.854002	1.854002	-90.0	0.740802	-0.231507	0.776134	-17.354476	360492.653983
31.0	1.0	0.0	0.0	0.0	-90.0	0.736241	-0.23293	0.772209	-17.556179	0.0	-1.847244	1.847244	-90.0	0.736241	-0.23293	0.772209	-17.556179	360491.211198
32.0	1.0	0.0	0.0	0.0	-90.0	0.747157	-0.232479	0.782489	-17.283611	0.0	-1.856841	1.856841	-90.0	0.747157	-0.232479	0.782489	-17.283611	360489.778492
33.0	1.0	0.0	0.0	0.0	-90.0	0.746915	-0.234915	0.782986	-17.459095	0.0	-1.867602	1.867602	-90.0	0.746915	-0.234915	0.782986	-17.459095	360488.342133
34.0	1.0	0.0	0.0	0.0	-90.0	0.707908	-0.236123	0.746249	-18.446174	0.0	-1.852291	1.852291	-90.0	0.708649	-0.236168	0.746967	-18.431427	360486.884565
35.0	1.0	0.0	0.0	0.0	-90.0	0.695017	-0.23703	0.734324	-18.831534	0.0	-1.847943	1.847943	-90.0	0.695017	-0.23703	0.734324	-18.831534	360485.471944
36.0	1.0	0.0	0.0	0.0	-90.0	0.711097	-0.237629	0.749751	-18.478164	0.0	-1.859528	1.859528	-90.0	0.711097	-0.237629	0.749751	-18.478164	360483.989007
37.0	1.0	0.0	0.0	0.0	-90.0	0.713744	-0.238414	0.75251	-18.471006	0.0	-1.863727	1.863727	-90.0	0.713744	-0.238414	0.75251	-18.471006	360482.566059
38.0	1.0	0.0	0.0	0.0	-90.0	0.718323	-0.240079	0.757381	-18.480714	0.0	-1.87143	1.87143	-90.0	0.718323	-0.240079	0.757381	-18.480714	360481.121447
39.0	1.0	0.0	0.0	0.0	-90.0	0.687521	-0.237187	0.727285	-19.033829	0.0	-1.85408	1.85408	-90.0	0.687521	-0.237187	0.727285	-19.033829	360479.665548
40.0	1.0	0.0	0.0	0.0	-90.0	0.673359	-0.239157	0.714569	-19.553517	0.0	-1.865175	1.865175	-90.0	0.672542	-0.239139	0.713793	-19.5741	360478.218837
41.0	1.0	0.0	0.0	0.0	-90.0	0.665896	-0.236631	0.70669	-19.563019	0.0	-1.858726	1.858726	-90.0	0.665896	-0.236631	0.70669	-19.563019	360476.788873
42.0	1.0	0.0	0.0	0.0	-90.0	0.669284	-0.245937	0.71304	-20.17652	0.0	-1.862763	1.862763	-90.0	0.669284	-0.245937	0.71304	-20.17652	360475.374687
43.0	1.0	0.0	0.0	0.0	-90.0	0.686365	-0.237122	0.72617	-19.058781	0.0	-1.865706	1.865706	-90.0	0.687427	-0.238484	0.72762	-19.132798	360473.867507
44.0	1.0	0.0	0.0	0.0	-90.0	0.682083	-0.229742	0.719735	-18.614805	0.0	-1.863165	1.863165	-90.0	0.682083	-0.229742	0.719735	-18.614805	360472.434586
45.0	1.0	0.0	0.0	0.0	-90.0	0.708754	-0.264362	0.756452	-20.455304	0.0	-1.898011	1.898011	-90.0	0.708754	-0.264362	0.756452	-20.455304	360471.006648
46.0	1.0	0.0	0.0	0.0	-90.0	0.646831	-0.258159	0.696445	-21.757631	0.0	-1.868086	1.868086	-90.0	0.646821	-0.258148	0.696432	-21.757056	360469.538022
47.0	1.0	0.0	0.0	0.0	-90.0	0.682325	-0.230302	0.720143	-18.650831	0.0	-1.862948	1.862948	-90.0	0.682325	-0.230302	0.720143	-18.650831	360468.094488
48.0	1.0	0.0	0.0	0.0	-90.0	0.668081	-0.26662	0.719318	-21.756141	0.0	-1.856551	1.856551	-90.0	0.668081	-0.26662	0.719318	-21.756141	360466.661006
49.0	1.0	0.0	0.0	0.0	-90.0	0.654399	-0.180087	0.678727	-15.386627	0.0	-1.868791	1.868791	-90.0	0.654399	-0.180087	0.678727	-15.386627	360465.222429
50.0	1.0	0.0	0.0	0.0	-90.0	0.695598	-0.246041	0.73783	-19.479232	0.0	-1.868318	1.868318	-90.0	0.695598	-0.246041	0.73783	-19.479232	360463.775355
51.0	1.0	0.0	0.0	0.0	-90.0	0.660625	-0.18331	0.685586	-15.508235	0.0	-1.87199	1.87199	-90.0	0.660625	-0.18331	0.685586	-15.508235	360462.35313
52.0	1.0	0.0	0.0	0.0	-90.0	0.665225	-0.28141	0.722299	-22.929775	0.0	-1.874893	1.874893	-90.0	0.665225	-0.28141	0.722299	-22.929775	360460.907386
53.0	1.0	0.0	0.0	0.0	-90.0	0.667248	-0.259008	0.715755	-21.214874	0.0	-1.877019	1.877019	-90.0	0.667248	-0.259008	0.715755	-21.214873	360459.473555
54.0	1.0	0.0	0.0	0.0	-90.0	0.612492	-0.21378	0.648728	-19.240665	0.0	-1.872776	1.872776	-90.0	0.612492	-0.21378	0.648728	-19.240665	360458.050763
55.0	1.0	0.0	0.0	0.0	-90.0	0.635807	-0.216344	0.671607	-18.791768	0.0	-1.875676	1.875676	-90.0	0.633878	-0.214283	0.669117	-18.67788	360456.634464
56.0	1.0	0.0	0.0	0.0	-90.0	0.589206	-0.224573	0.630552	-20.864101	0.0	-1.857753	1.857753	-90.0	0.589206	-0.224573	0.630552	-20.864101	360455.20868
57.0	1.0	0.0	0.0	0.0	-90.0	0.605057	-0.22627	0.645982	-20.504049	0.0	-1.867805	1.867805	-90.0	0.605057	-0.22627	0.645982	-20.504049	360453.771551
58.0	1.0	0.0	0.0	0.0	-90.0	0.614937	-0.235239	0.658395	-20.933912	0.0	-1.873998	1.873998	-90.0	0.614937	-0.235239	0.658395	-20.933912	360452.32727
59.0	1.0	0.0	0.0	0.0	-90.0	0.616414	-0.229865	0.657879	-20.45081	0.0	-1.87362	1.87362	-90.0	0.616414	-0.229865	0.657879	-20.45081	360450.898329
60.0	1.0	0.0	0.0	0.0	-90.0	0.598267	-0.221583	0.637983	-20.323336	0.0	-1.845244	1.845244	-90.0	0.599892	-0.221493	0.639476	-20.265255	360449.453387
61.0	1.0	0.0	0.0	0.0	-90.0	0.589069	-0.221342	0.629281	-20.593649	0.0	-1.861026	1.861026	-90.0	0.589069	-0.221342	0.629281	-20.593649	360448.01988
62.0	1.0	0.0	0.0	0.0	-90.0	0.595895	-0.223275	0.636351	-20.540426	0.0	-1.861957	1.861957	-90.0	0.595895	-0.223275	0.636351	-20.540426	360446.57332
63.0	1.0	0.0	0.0	0.0	-90.0	0.613172	-0.23136	0.655368	-20.672299	0.0	-1.878513	1.878513	-90.0	0.613172	-0.23136	0.655368	-20.672299	360445.157132
64.0	1.0	0.0	0.0	0.0	-90.0	0.628039	-0.237276	0.671366	-20.696823	0.0	-1.887581	1.887581	-90.0	0.628039	-0.237276	0.671366	-20.696823	360443.737953
65.0	1.0	0.0	0.0	0.0	-90.0	0.635343	-0.242476	0.68004	-20.889115	0.0	-1.875366	1.875366	-90.0	0.635343	-0.242476	0.68004	-20.889115	360442.335234
66.0	1.0	0.0	0.0	0.0	-90.0	0.59635	-0.226577	0.637942	-20.803757	0.0	-1.855431	1.855431	-90.0	0.596223	-0.226518	0.637802	-20.802884	360440.931205
67.0	1.0	0.0	0.0	0.0	-90.0	0.590572	-0.223925	0.631599	-20.76501	0.0	-1.885754	1.885754	-90.0	0.590572	-0.223925	0.631599	-20.76501	360439.525959
68.0	1.0	0.0	0.0	0.0	-90.0	0.576319	-0.212358	0.614198	-20.227443	0.0	-1.857227	1.857227	-90.0	0.576319	-0.212358	0.614198	-20.227443	360438.083337
69.0	1.0	0.0	0.0	0.0	-90.0	0.563947	-0.207389	0.600872	-20.190778	0.0	-1.83223	1.83223	-90.0	0.563947	-0.207389	0.600872	-20.190778	360436.641781
70.0	1.0	0.0	0.0	0.0	-90.0	0.595959	-0.227532	0.637917	-20.896423	0.0	-1.874058	1.874058	-90.0	0.595959	-0.227532	0.637917	-20.896423	360435.206643
71.0	1.0	0.0	0.0	0.0	-90.0	0.585661	-0.222113	0.626365	-20.769317	0.0	-1.85294	1.85294	-90.0	0.585661	-0.222113	0.626365	-20.769317	360433.786994
72.0	1.0	0.0	0.0	0.0	-90.0	0.566505	-0.211604	0.604735	-20.481963	0.0	-1.864419	1.864419	-90.0	0.566182	-0.211323	0.604334	-20.467743	360432.386122
73.0	1.0	0.0	0.0	0.0	-90.0	0.564295	-0.210017	0.602109	-20.414012	0.0	-1.854046	1.854046	-90.0	0.564295	-0.210017	0.602109	-20.414012	360430.9741
74.0	1.0	0.0	0.0	0.0	-90.0	0.58655	-0.225186	0.628291	-21.002594	0.0	-1.886138	1.886138	-90.0	0.58655	-0.225186	0.628291	-21.002594	360429.534535
75.0	1.0	0.0	0.0	0.0	-90.0	0.559659	-0.208344	0.597181	-20.418801	0.0	-1.875485	1.875485	-90.0	0.559659	-0.208344	0.597181	-20.418801	360428.095806
76.0	1.0	0.0	0.0	0.0	-90.0	0.55807	-0.208288	0.595673	-20.467056	0.0	-1.881208	1.881208	-90.0	0.55807	-0.208288	0.595673	-20.467056	360426.665362
77.0	1.0	0.0	0.0	0.0	-90.0	0.539505	-0.192319	0.572759	-19.619738	0.0	-1.855319	1.855319	-90.0	0.539505	-0.192319	0.572759	-19.619738	360425.218679
78.0	1.0	0.0	0.0	0.0	-90.0	0.553628	-0.204867	0.590317	-20.306693	0.0	-1.86099	1.86099	-90.0	0.553628	-0.204867	0.590317	-20.306693	360423.791587
79.0	1.0	0.0	0.0	0.0	-90.0	0.558407	-0.206356	0.595316	-20.281533	0.0	-1.864702	1.864702	-90.0	0.558407	-0.206356	0.595316	-20.281533	360422.370479
80.0	1.0	0.0	0.0	0.0	-90.0	0.557947	-0.210511	0.596339	-20.671258	0.0	-1.877371	1.877371	-90.0	0.557947	-0.210511	0.596339	-20.671258	360420.928508
81.0	1.0	0.0	0.0	0.0	-90.0	0.570241	-0.217165	0.610193	-20.848402	0.0	-1.884248	1.884248	-90.0	0.570241	-0.217165	0.610193	-20.848402	360419.489452
82.0	1.0	0.0	0.0	0.0	-90.0	0.582148	-0.223971	0.623746	-21.04339	0.0	-1.896362	1.896362	-90.0	0.582148	-0.223971	0.623746	-21.04339	360418.057927
83.0	1.0	0.0	0.0	0.0	-90.0	0.561042	-0.211276	0.599505	-20.635213	0.0	-1.888342	1.888342	-90.0	0.561042	-0.211276	0.599505	-20.635213	360416.625483
84.0	1.0	0.0	0.0	0.0	-90.0	0.541595	-0.197972	0.576644	-20.079103	0.0	-1.858246	1.858246	-90.0	0.541595	-0.197972	0.576644	-20.079103	360415.172874
85.0	1.0	0.0	0.0	0.0	-90.0	0.555665	-0.208277	0.593417	-20.547271	0.0	-1.871984	1.871984	-90.0	0.555665	-0.208277	0.593417	-20.547271	360413.737501
86.0	1.0	0.0	0.0	0.0	-90.0	0.550447	-0.203714	0.586933	-20.308906	0.0	-1.872621	1.872621	-90.0	0.550447	-0.203714	0.586933	-20.308906	360412.308925
87.0	1.0	0.0	0.0	0.0	-90.0	0.537556	-0.193906	0.57146	-19.83527	0.0	-1.845008	1.845008	-90.0	0.537556	-0.193906	0.57146	-19.83527	360410.861501
88.0	1.0	0.0	0.0	0.0	-90.0	0.522778	-0.180868	0.553181	-19.08429	0.0	-1.848679	1.848679	-90.0	0.522778	-0.180868	0.553181	-19.08429	360409.420892
89.0	1.0	0.0	0.0	0.0	-90.0	0.534913	-0.191605	0.568194	-19.707437	0.0	-1.840094	1.840094	-90.0	0.534913	-0.191605	0.568194	-19.707437	360407.989591
90.0	1.0	0.0	0.0	0.0	-90.0	0.52979	-0.188353	0.562276	-19.571476	0.0	-1.850699	1.850699	-90.0	0.52979	-0.188353	0.562276	-19.571476	360406.545053
91.0	1.0	0.0	0.0	0.0	-90.0	0.534393	-0.192907	0.568145	-19.848782	0.0	-1.861904	1.861904	-90.0	0.535155	-0.193625	0.569106	-19.890694	360405.080264
92.0	1.0	0.0	0.0	0.0	-90.0	0.513753	-0.173344	0.542208	-18.644819	0.0	-1.828278	1.828278	-90.0	0.513753	-0.173344	0.542208	-18.644819	360403.643886
93.0	1.0	0.0	0.0	0.0	-90.0	0.52484	-0.183956	0.556144	-19.315581	0.0	-1.861234	1.861234	-90.0	0.52484	-0.183956	0.556144	-19.315581	360402.231932
94.0	1.0	0.0	0.0	0.0	-90.0	0.509069	-0.168781	0.536319	-18.342905	0.0	-1.85992	1.85992	-90.0	0.509069	-0.168781	0.536319	-18.342905	360400.806526
95.0	1.0	0.0	0.0	0.0	-90.0	0.532923	-0.192466	0.566613	-19.85723	0.0	-1.877877	1.877877	-90.0	0.532923	-0.192466	0.566613	-19.85723	360399.370534
96.0	1.0	0.0	0.0	0.0	-90.0	0.54015	-0.198837	0.575585	-20.209364	0.0	-1.877662	1.877662	-90.0	0.54015	-0.198837	0.575585	-20.209364	360397.93431
97.0	1.0	0.0	0.0	0.0	-90.0	0.543301	-0.201657	0.579518	-20.363455	0.0	-1.885716	1.885716	-90.0	0.543301	-0.201657	0.579518	-20.363454	360396.464376
98.0	1.0	0.0	0.0	0.0	-90.0	0.540559	-0.199114	0.576065	-20.221151	0.0	-1.900165	1.900165	-90.0	0.539367	-0.198159	0.574617	-20.172925	360395.027913
99.0	1.0	0.0	0.0	0.0	-90.0	0.558479	-0.213508	0.5979	-20.922027	0.0	-1.898821	1.898821	-90.0	0.558341	-0.213417	0.597738	-20.918601	360393.593786
100.0	1.0	0.0	0.0	0.0	-90.0	0.539086	-0.199135	0.57469	-20.273915	0.0	-1.891985	1.891985	-90.0	0.539344	-0.199327	0.574999	-20.282915	360392.176347
101.0	1.0	0.0	0.0	0.0	-90.0	0.524807	-0.186779	0.557054	-19.59069	0.0	-1.880807	1.880807	-90.0	0.524684	-0.186577	0.55687	-19.575373	360390.716688
102.0	1.0	0.0	0.0	0.0	-90.0	0.528491	-0.190492	0.561774	-19.821414	0.0	-1.889972	1.889972	-90.0	0.528491	-0.190492	0.561774	-19.821414	360389.301429
103.0	1.0	0.0	0.0	0.0	-90.0	0.521244	-0.183469	0.55259	-19.391215	0.0	-1.873581	1.873581	-90.0	0.521666	-0.183886	0.553127	-19.417443	360387.867303
104.0	1.0	0.0	0.0	0.0	-90.0	0.519763	-0.182068	0.550729	-19.30489	0.0	-1.866733	1.866733	-90.0	0.519763	-0.182068	0.550729	-19.30489	360386.431996
105.0	1.0	0.0	0.0	0.0	-90.0	0.506866	-0.167693	0.533886	-18.306418	0.0	-1.848182	1.848182	-90.0	0.50699	-0.167838	0.53405	-18.317039	360384.995676
106.0	1.0	0.0	0.0	0.0	-90.0	0.517125	-0.179982	0.547551	-19.190105	0.0	-1.87032	1.87032	-90.0	0.517125	-0.179982	0.547551	-19.190105	360383.555748
107.0	1.0	0.0	0.0	0.0	-90.0	0.513847	-0.176245	0.543232	-18.931556	0.0	-1.861357	1.861357	-90.0	0.513847	-0.176245	0.543232	-18.931556	360382.123515
108.0	1.0	0.0	0.0	0.0	-90.0	0.515443	-0.179525	0.545812	-19.202828	0.0	-1.881635	1.881635	-90.0	0.515443	-0.179525	0.545812	-19.202828	360380.679077
109.0	1.0	0.0	0.0	0.0	-90.0	0.510203	-0.172989	0.538732	-18.729694	0.0	-1.882758	1.882758	-90.0	0.510203	-0.172989	0.538732	-18.729694	360379.243543
110.0	1.0	0.0	0.0	0.0	-90.0	0.502428	-0.165047	0.528843	-18.185304	0.0	-1.852896	1.852896	-90.0	0.502371	-0.165003	0.528775	-18.1827	360377.804511
111.0	1.0	0.0	0.0	0.0	-90.0	0.510695	-0.174156	0.539574	-18.830276	0.0	-1.895583	1.895583	-90.0	0.510695	-0.174156	0.539574	-18.830276	360376.362226
112.0	1.0	0.0	0.0	0.0	-90.0	0.50334	-0.166369	0.530122	-18.290249	0.0	-1.879994	1.879994	-90.0	0.503396	-0.166437	0.530197	-18.295344	360374.906226
113.0	1.0	0.0	0.0	0.0	-90.0	0.492123	-0.152807	0.515301	-17.249825	0.0	-1.863233	1.863233	-90.0	0.492123	-0.152807	0.515301	-17.249825	360373.490824
114.0	1.0	0.0	0.0	0.0	-90.0	0.497079	-0.158734	0.521809	-17.710006	0.0	-1.880435	1.880435	-90.0	0.497079	-0.158734	0.521809	-17.710006	360372.022382
115.0	1.0	0.0	0.0	0.0	-90.0	0.506029	-0.170958	0.534128	-18.667132	0.0	-1.888141	1.888141	-90.0	0.506029	-0.170958	0.534128	-18.667132	360370.6205
116.0	1.0	0.0	0.0	0.0	-90.0	0.506636	-0.171615	0.534912	-18.71301	0.0	-1.902959	1.902959	-90.0	0.506636	-0.171615	0.534912	-18.713011	360369.170876
117.0	1.0	0.0	0.0	0.0	-90.0	0.503958	-0.169241	0.531617	-18.563311	0.0	-1.893422	1.893422	-90.0	0.503958	-0.169241	0.531617	-18.563311	360367.740661
118.0	1.0	0.0	0.0	0.0	-90.0	0.480773	-0.136912	0.499887	-15.89567	0.0	-1.833102	1.833102	-90.0	0.480773	-0.136912	0.499887	-15.89567	360366.306752
119.0	1.0	0.0	0.0	0.0	-90.0	0.518329	-0.184733	0.550265	-19.616131	0.0	-1.881271	1.881271	-90.0	0.518329	-0.184733	0.550265	-19.616131	360364.854435
120.0	1.0	0.0	0.0	0.0	-90.0	0.490506	-0.151382	0.513335	-17.151465	0.0	-1.87434	1.87434	-90.0	0.490506	-0.151382	0.513335	-17.151465	360363.418115
121.0	1.0	0.0	0.0	0.0	-90.0	0.494007	-0.156871	0.518316	-17.617186	0.0	-1.893011	1.893011	-90.0	0.494007	-0.156871	0.518316	-17.617186	360361.995386
122.0	1.0	0.0	0.0	0.0	-90.0	0.497434	-0.161142	0.522884	-17.94953	0.0	-1.878649	1.878649	-90.0	0.496916	-0.160547	0.522208	-17.905006	360360.513267
123.0	1.0	0.0	0.0	0.0	-90.0	0.498698	-0.1632	0.524723	-18.120796	0.0	-1.889277	1.889277	-90.0	0.498698	-0.1632	0.524723	-18.120795	360359.042708
124.0	1.0	0.0	0.0	0.0	-90.0	0.498488	-0.163248	0.524538	-18.132901	0.0	-1.915055	1.915055	-90.0	0.498488	-0.163248	0.524538	-18.132901	360357.606893
125.0	1.0	0.0	0.0	0.0	-90.0	0.496347	-0.160298	0.52159	-17.898162	0.0	-1.888468	1.888468	-90.0	0.496347	-0.160298	0.52159	-17.898162	360356.150947
126.0	1.0	0.0	0.0	0.0	-90.0	0.491244	-0.155051	0.515132	-17.517217	0.0	-1.886431	1.886431	-90.0	0.491244	-0.155051	0.515132	-17.517217	360354.701019
127.0	1.0	0.0	0.0	0.0	-90.0	0.488009	-0.149957	0.510529	-17.081297	0.0	-1.876732	1.876732	-90.0	0.488009	-0.149957	0.510529	-17.081297	360353.2584
128.0	1.0	0.0	0.0	0.0	-90.0	0.478459	-0.136376	0.497516	-15.909214	0.0	-1.861062	1.861062	-90.0	0.478459	-0.136376	0.497516	-15.909214	360351.819971
129.0	1.0	0.0	0.0	0.0	-90.0	0.493553	-0.158699	0.51844	-17.82487	0.0	-1.89901	1.89901	-90.0	0.493634	-0.158842	0.51856	-17.8372	360350.382685
130.0	1.0	0.0	0.0	0.0	-90.0	0.489555	-0.153074	0.512928	-17.363384	0.0	-1.895866	1.895866	-90.0	0.489555	-0.153074	0.512928	-17.363384	360348.96527
131.0	1.0	0.0	0.0	0.0	-90.0	0.490442	-0.153918	0.514027	-17.423729	0.0	-1.887039	1.887039	-90.0	0.490442	-0.153918	0.514027	-17.423729	360347.529335
132.0	1.0	0.0	0.0	0.0	-90.0	0.495142	-0.16099	0.520657	-18.011362	0.0	-1.905442	1.905442	-90.0	0.495142	-0.16099	0.520657	-18.011362	360346.067162
133.0	1.0	0.0	0.0	0.0	-90.0	0.485306	-0.14704	0.507092	-16.855924	0.0	-1.885706	1.885706	-90.0	0.485306	-0.14704	0.507092	-16.855924	360344.650583
134.0	1.0	0.0	0.0	0.0	-90.0	0.478134	-0.13642	0.497215	-15.92434	0.0	-1.879146	1.879146	-90.0	0.478134	-0.13642	0.497215	-15.924339	360343.198278
135.0	1.0	0.0	0.0	0.0	-90.0	0.475947	-0.13306	0.494197	-15.61938	0.0	-1.864271	1.864271	-90.0	0.475947	-0.13306	0.494197	-15.61938	360341.776959
136.0	1.0	0.0	0.0	0.0	-90.0	0.48084	-0.142182	0.501421	-16.472648	0.0	-1.885676	1.885676	-90.0	0.48084	-0.142182	0.501421	-16.472649	360340.306408
137.0	1.0	0.0	0.0	0.0	-90.0	0.474142	-0.130825	0.491859	-15.425278	0.0	-1.872109	1.872109	-90.0	0.474142	-0.130825	0.491859	-15.425278	360338.877424
138.0	1.0	0.0	0.0	0.0	-90.0	0.482227	-0.144051	0.503282	-16.631963	0.0	-1.889703	1.889703	-90.0	0.482405	-0.144372	0.503546	-16.661165	360337.473164
139.0	1.0	0.0	0.0	0.0	-90.0	0.475049	-0.13253	0.493189	-15.588155	0.0	-1.871816	1.871816	-90.0	0.474852	-0.132166	0.492902	-15.553513	360336.05588
140.0	1.0	0.0	0.0	0.0	-90.0	0.472846	-0.129944	0.490376	-15.36625	0.0	-1.86813	1.86813	-90.0	0.47292	-0.130091	0.490487	-15.380521	360334.636273
141.0	1.0	0.0	0.0	0.0	-90.0	0.479562	-0.140659	0.499765	-16.346832	0.0	-1.863585	1.863585	-90.0	0.479562	-0.140659	0.499765	-16.346832	360333.16188
142.0	1.0	0.0	0.0	0.0	-90.0	0.473962	-0.131454	0.491853	-15.501419	0.0	-1.856274	1.856274	-90.0	0.473962	-0.131454	0.491853	-15.501419	360331.719153
143.0	1.0	0.0	0.0	0.0	-90.0	0.473514	-0.131301	0.491381	-15.498209	0.0	-1.852966	1.852966	-90.0	0.473425	-0.131256	0.491283	-15.495883	360330.28043
144.0	1.0	0.0	0.0	0.0	-90.0	0.476641	-0.136056	0.495679	-15.931327	0.0	-1.871191	1.871191	-90.0	0.476641	-0.136056	0.495679	-15.931327	360328.830295
