# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
176.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-77.217508	0.0	1.712185	1.712185	90.0	0.112825	-0.012847	0.113554	-6.495878	92451.369147
177.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-143.124483	0.0	1.699004	1.699004	90.0	0.112738	-0.012672	0.113448	-6.413391	92449.886356
178.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	150.176846	0.0	1.685381	1.685381	90.0	0.112636	-0.012517	0.113329	-6.341399	92448.444011
179.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	7.471574	0.0	1.670699	1.670699	90.0	0.112543	-0.012355	0.113219	-6.264838	92447.014872
180.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-147.138166	0.0	1.654601	1.654601	90.0	0.112446	-0.012147	0.1131	-6.165713	92445.555603
181.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-146.046837	0.0	1.636933	1.636933	90.0	0.112324	-0.011954	0.112958	-6.074805	92444.094586
182.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-164.97466	0.0	1.618592	1.618592	90.0	0.112187	-0.011762	0.112802	-5.98528	92442.658099
183.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-144.9792	0.0	1.598079	1.598079	90.0	0.112066	-0.011574	0.112662	-5.896575	92441.23973
184.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	172.467491	0.0	1.576183	1.576183	90.0	0.111954	-0.011361	0.112529	-5.794662	92439.78539
185.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-104.658005	0.0	1.551684	1.551684	90.0	0.111823	-0.011085	0.112371	-5.661471	92438.344132
186.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-45.632758	0.0	1.524287	1.524287	90.0	0.111697	-0.010913	0.112229	-5.580284	92436.890569
187.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	82.252581	0.0	1.494751	1.494751	90.0	0.111564	-0.010678	0.112074	-5.467324	92435.465403
188.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-32.027513	0.0	1.46036	1.46036	90.0	0.111411	-0.010418	0.111897	-5.342361	92433.969943
189.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-137.908902	0.0	1.421411	1.421411	90.0	0.111251	-0.010124	0.111711	-5.199534	92432.520962
190.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-136.862086	0.0	1.377947	1.377947	90.0	0.111108	-0.009886	0.111546	-5.084367	92431.045296
191.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	50.101166	0.0	1.329534	1.329534	90.0	0.110954	-0.009599	0.111368	-4.944576	92429.625527
192.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-33.999874	0.0	1.268689	1.268689	90.0	0.110775	-0.00931	0.111166	-4.803857	92428.110097
193.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-23.208831	0.0	1.205051	1.205051	90.0	0.110604	-0.009067	0.110975	-4.686595	92426.673659
194.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-159.659256	0.0	1.128255	1.128255	90.0	0.11044	-0.008814	0.110791	-4.56306	92425.205476
195.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	46.763323	0.0	1.042043	1.042043	90.0	0.11022	-0.008604	0.110556	-4.463335	92423.802014
196.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	101.006124	0.0	0.91565	0.91565	90.0	0.110009	-0.008213	0.110315	-4.269787	92422.38227
197.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	46.016927	0.0	0.827321	0.827321	90.0	0.109726	-0.008075	0.110022	-4.209023	92420.947379
198.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	108.251043	0.0	0.695075	0.695075	90.0	0.109528	-0.007798	0.109805	-4.072442	92419.509313
199.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-147.282966	0.0	0.589121	0.589121	90.0	0.109288	-0.007399	0.109538	-3.873141	92418.060226
200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	81.248385	0.0	1.2393675	1.2393675	90.0	0.1113675	-0.0111215	0.11197750000000001	-5.6630195	92072.5927805
250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-159.572607	0.0	1.935114	1.935114	90.0	0.110555	-0.012887	0.111303	-6.649002	91727.166474
300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-13.884726	0.0	1.934846	1.934846	90.0	0.110353	-0.01213	0.111018	-6.272645	91725.651517
350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-92.837403	0.0	1.934422	1.934422	90.0	0.108925	-0.01059	0.109439	-5.552927	91724.147487
400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-34.654999	0.0	1.934194	1.934194	90.0	0.10868	-0.010528	0.109189	-5.532849	91722.686342
450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-107.465179	0.0	1.933682	1.933682	90.0	0.107748	-0.009628	0.108177	-5.106229	91721.240921
500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	110.436216	0.0	1.93339	1.93339	90.0	0.107523	-0.00939	0.107932	-4.991189	91719.781236
550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-167.00882	0.0	1.933035	1.933035	90.0	0.107163	-0.009007	0.10754	-4.80423	91718.378253
600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-38.503773	0.0	1.932583	1.932583	90.0	0.106635	-0.008662	0.106987	-4.643857	91716.921823
650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	179.351124	0.0	1.931954	1.931954	90.0	0.106218	-0.008409	0.106551	-4.52646	91715.496554
700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-58.165946	0.0	1.931652	1.931652	90.0	0.106033	-0.007966	0.106332	-4.29622	91714.065156
750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-105.989407	0.0	1.93099	1.93099	90.0	0.105613	-0.007583	0.105885	-4.106888	91712.641318
800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	161.110969	0.0	1.930585	1.930585	90.0	0.105499	-0.007455	0.105762	-4.042302	91711.231236
850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-18.791802	0.0	1.929733	1.929733	90.0	0.105314	-0.007281	0.105565	-3.95498	91709.787518
900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-121.703488	0.0	1.929067	1.929067	90.0	0.105014	-0.007009	0.105248	-3.818214	91708.335052
950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-162.407706	0.0	1.928615	1.928615	90.0	0.104859	-0.006874	0.105084	-3.750866	91706.914804
1000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-127.916033	0.0	1.927886	1.927886	90.0	0.104634	-0.006667	0.104846	-3.645677	91705.498068
1050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	38.863079	0.0	1.927166	1.927166	90.0	0.104466	-0.006515	0.104669	-3.568673	91704.047783
1100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	64.897644	0.0	1.92646	1.92646	90.0	0.104372	-0.00638	0.104567	-3.498243	91702.619025
1150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-123.21469	0.0	1.926001	1.926001	90.0	0.104224	-0.006291	0.104413	-3.45408	91701.175577
1200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-39.419474	0.0	1.925127	1.925127	90.0	0.104091	-0.00608	0.104268	-3.342722	91699.75906
1250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-118.508937	0.0	1.924349	1.924349	90.0	0.103971	-0.005958	0.104142	-3.279784	91698.319756
1300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	52.464571	0.0	1.923546	1.923546	90.0	0.103866	-0.005865	0.104031	-3.231886	91696.879862
1350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-161.032382	0.0	1.922558	1.922558	90.0	0.103739	-0.005779	0.1039	-3.188704	91695.435926
1400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-144.168997	0.0	1.921418	1.921418	90.0	0.103618	-0.005642	0.103771	-3.116949	91693.997773
1450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	161.50142	0.0	1.92069	1.92069	90.0	0.103538	-0.005574	0.103688	-3.081665	91692.562102
1500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-165.838272	0.0	1.91985	1.91985	90.0	0.103436	-0.0055	0.103583	-3.043756	91691.14465
1550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	74.747737	0.0	1.918882	1.918882	90.0	0.103335	-0.005413	0.103477	-2.998796	91689.681493
1600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	106.773038	0.0	1.917756	1.917756	90.0	0.103256	-0.00532	0.103393	-2.949162	91688.224644
1650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	31.371374	0.0	1.916642	1.916642	90.0	0.103174	-0.00518	0.103304	-2.874234	91686.787107
1700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	3.334241	0.0	1.915502	1.915502	90.0	0.103125	-0.005138	0.103253	-2.852222	91685.350587
1750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	92.051712	0.0	1.91421	1.91421	90.0	0.103041	-0.00507	0.103165	-2.816729	91683.8957
1800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-23.178797	0.0	1.913038	1.913038	90.0	0.102979	-0.005001	0.1031	-2.780055	91682.497132
1850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	156.899871	0.0	1.911764	1.911764	90.0	0.102905	-0.00493	0.103023	-2.742697	91681.048135
1900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	40.67248	0.0	1.910448	1.910448	90.0	0.102833	-0.00488	0.102949	-2.71678	91679.620064
1950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-147.760497	0.0	1.908845	1.908845	90.0	0.102802	-0.004824	0.102915	-2.686378	91678.166901
2000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-3.794741	0.0	1.907383	1.907383	90.0	0.102737	-0.004752	0.102847	-2.648061	91676.736627
2050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-173.35064	0.0	1.906119	1.906119	90.0	0.102685	-0.004707	0.102793	-2.62433	91675.290186
2100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	75.288921	0.0	1.904491	1.904491	90.0	0.102625	-0.004652	0.10273	-2.595188	91673.841353
2150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	149.176579	0.0	1.90285	1.90285	90.0	0.102583	-0.004604	0.102686	-2.569684	91672.413116
2200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	146.910542	0.0	1.901097	1.901097	90.0	0.102536	-0.004553	0.102637	-2.542458	91670.964778
2250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-126.87567	0.0	1.899303	1.899303	90.0	0.102464	-0.004504	0.102563	-2.517023	91669.464196
2300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-150.211528	0.0	1.897492	1.897492	90.0	0.102435	-0.004453	0.102532	-2.489435	91668.024125
2350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	22.651719	0.0	1.895486	1.895486	90.0	0.102375	-0.004409	0.10247	-2.466219	91666.561856
2400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-1.106036	0.0	1.893243	1.893243	90.0	0.102347	-0.004373	0.10244	-2.446578	91665.085995
2450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-69.89655	0.0	1.891042	1.891042	90.0	0.102309	-0.004328	0.102401	-2.422201	91663.65569
2500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-150.154623	0.0	1.888469	1.888469	90.0	0.102252	-0.00429	0.102342	-2.402305	91662.216741
2550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-26.126294	0.0	1.886278	1.886278	90.0	0.102216	-0.004251	0.102304	-2.381246	91660.78865
2600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-61.993195	0.0	1.88361	1.88361	90.0	0.102174	-0.004213	0.102261	-2.361097	91659.377411
2650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-148.59097	0.0	1.880967	1.880967	90.0	0.102144	-0.004173	0.10223	-2.33946	91657.918017
2700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-21.023264	0.0	1.877924	1.877924	90.0	0.102097	-0.004139	0.102181	-2.321577	91656.481259
2750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	143.166733	0.0	1.875254	1.875254	90.0	0.102061	-0.004097	0.102143	-2.298754	91655.056087
2800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-78.562245	0.0	1.872047	1.872047	90.0	0.102024	-0.004069	0.102105	-2.284106	91653.563937
2850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-159.709176	0.0	1.868599	1.868599	90.0	0.101994	-0.004036	0.102074	-2.266072	91652.10763
2900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-94.511556	0.0	1.86525	1.86525	90.0	0.101957	-0.004004	0.102036	-2.249157	91650.664895
2950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	156.109313	0.0	1.86149	1.86149	90.0	0.101925	-0.003977	0.102002	-2.234369	91649.252727
3000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-164.810991	0.0	1.857777	1.857777	90.0	0.101889	-0.003945	0.101965	-2.217261	91647.789266
3050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-123.995943	0.0	1.853763	1.853763	90.0	0.10186	-0.003906	0.101935	-2.196206	91646.334604
3100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-19.376211	0.0	1.84927	1.84927	90.0	0.101821	-0.003882	0.101895	-2.183562	91644.864894
3150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-176.539252	0.0	1.844221	1.844221	90.0	0.101798	-0.003857	0.101871	-2.16995	91643.40488
3200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-65.368531	0.0	1.839399	1.839399	90.0	0.101776	-0.003827	0.101848	-2.153587	91641.920601
3250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-99.380565	0.0	1.834356	1.834356	90.0	0.101747	-0.0038	0.101818	-2.138636	91640.514419
3300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	66.473134	0.0	1.828871	1.828871	90.0	0.101715	-0.003771	0.101785	-2.123277	91639.102059
3350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	143.370325	0.0	1.822935	1.822935	90.0	0.101683	-0.003746	0.101752	-2.10957	91637.668601
3400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-137.804557	0.0	1.816312	1.816312	90.0	0.101654	-0.003718	0.101721	-2.094685	91636.190796
3450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-172.944943	0.0	1.80963	1.80963	90.0	0.101622	-0.003687	0.101689	-2.077978	91634.692808
3500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	158.373082	0.0	1.802568	1.802568	90.0	0.101593	-0.003662	0.101659	-2.064612	91633.262906
3550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	60.916842	0.0	1.795108	1.795108	90.0	0.10157	-0.003627	0.101635	-2.045323	91631.824387
3600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-113.044986	0.0	1.786981	1.786981	90.0	0.101548	-0.003606	0.101612	-2.033641	91630.394032
3650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-140.051105	0.0	1.778185	1.778185	90.0	0.101518	-0.003589	0.101582	-2.024493	91628.937878
3700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-22.54802	0.0	1.76906	1.76906	90.0	0.101499	-0.003564	0.101561	-2.011094	91627.497182
3750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-51.426442	0.0	1.759225	1.759225	90.0	0.101468	-0.003532	0.101529	-1.993833	91626.058332
3800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-58.251624	0.0	1.74867	1.74867	90.0	0.101447	-0.003509	0.101508	-1.981105	91624.611531
3850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	159.966395	0.0	1.73729	1.73729	90.0	0.101419	-0.003489	0.101479	-1.970192	91623.171851
3900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	22.097397	0.0	1.725097	1.725097	90.0	0.101396	-0.003465	0.101455	-1.957226	91621.734308
3950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-87.104698	0.0	1.711423	1.711423	90.0	0.101363	-0.003433	0.101421	-1.939656	91620.287865
4000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-145.147187	0.0	1.697261	1.697261	90.0	0.101341	-0.00341	0.101398	-1.927277	91618.854082
4050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-9.90244	0.0	1.681391	1.681391	90.0	0.101321	-0.003386	0.101378	-1.914061	91617.404454
4100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-172.608034	0.0	1.664352	1.664352	90.0	0.101294	-0.00336	0.10135	-1.899891	91615.952099
