# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
1.0	1.0	0.0	0.0	0.0	-90.0	0.256843	0.218971	0.337516	40.449096	0.0	0.328504	0.328504	90.0	0.256843	0.218971	0.337516	40.449096	366591.335407
2.0	1.0	0.0	0.0	0.0	-90.0	0.226535	0.227161	0.320812	45.07898	0.0	-0.156013	0.156013	-90.0	0.226535	0.227161	0.320812	45.07898	366589.900122
3.0	1.0	0.0	0.0	0.0	-90.0	0.483163	-0.033375	0.484314	-3.95152	0.0	0.426536	0.426536	90.0	0.483163	-0.033375	0.484314	-3.95152	366588.453311
4.0	1.0	0.0	0.0	0.0	-90.0	0.95186	0.118116	0.959161	7.073664	0.0	-1.046796	1.046796	-90.0	0.95186	0.118116	0.959161	7.073664	366587.003929
5.0	1.0	0.0	0.0	0.0	-90.0	0.875185	-0.026029	0.875572	-1.703524	0.0	-0.936108	0.936108	-90.0	0.879857	-0.011668	0.879934	-0.759741	366585.578244
6.0	1.0	0.0	0.0	0.0	-90.0	0.58791	-0.049958	0.590028	-4.85708	0.0	-0.149189	0.149189	-90.0	0.58791	-0.049958	0.590028	-4.85708	366584.11608
7.0	1.0	0.0	0.0	0.0	-90.0	0.633977	-0.039132	0.635184	-3.532069	0.0	-0.292977	0.292977	-90.0	0.633977	-0.039132	0.635184	-3.532069	366582.66897
8.0	1.0	0.0	0.0	0.0	-90.0	0.703442	-0.125093	0.714478	-10.083505	0.0	-0.539437	0.539437	-90.0	0.703442	-0.125093	0.714478	-10.083505	366581.204412
9.0	1.0	0.0	0.0	0.0	-90.0	0.651686	-0.087369	0.657516	-7.635865	0.0	-0.392385	0.392385	-90.0	0.651686	-0.087369	0.657516	-7.635865	366579.764232
10.0	1.0	0.0	0.0	0.0	-90.0	0.65368	-0.095268	0.660585	-8.292014	0.0	-0.418506	0.418506	-90.0	0.65368	-0.095268	0.660585	-8.292014	366578.325885
11.0	1.0	0.0	0.0	0.0	-90.0	0.65843	-0.092454	0.664889	-7.992951	0.0	-0.447193	0.447193	-90.0	0.65843	-0.092454	0.664889	-7.992951	366576.889166
12.0	1.0	0.0	0.0	0.0	-90.0	0.65416	-0.104885	0.662515	-9.109013	0.0	-0.456559	0.456559	-90.0	0.65416	-0.104885	0.662515	-9.109013	366575.399673
13.0	1.0	0.0	0.0	0.0	-90.0	0.646963	-0.098941	0.654485	-8.695003	0.0	-0.449729	0.449729	-90.0	0.646963	-0.098941	0.654485	-8.695003	366573.963102
14.0	1.0	0.0	0.0	0.0	-90.0	0.640692	-0.10191	0.648746	-9.037881	0.0	-0.446266	0.446266	-90.0	0.640358	-0.102093	0.648445	-9.05846	366572.489342
15.0	1.0	0.0	0.0	0.0	-90.0	0.634276	-0.103393	0.642648	-9.258308	0.0	-0.444752	0.444752	-90.0	0.634276	-0.103393	0.642648	-9.258308	366571.046861
16.0	1.0	0.0	0.0	0.0	-90.0	0.631395	-0.104671	0.640012	-9.412775	0.0	-0.441551	0.441551	-90.0	0.631395	-0.104671	0.640012	-9.412775	366569.611066
17.0	1.0	0.0	0.0	0.0	-90.0	0.626474	-0.106596	0.635478	-9.656543	0.0	-0.440845	0.440845	-90.0	0.626474	-0.106596	0.635478	-9.656543	366568.168199
18.0	1.0	0.0	0.0	0.0	-90.0	0.621292	-0.106434	0.630343	-9.720979	0.0	-0.440379	0.440379	-90.0	0.621292	-0.106434	0.630343	-9.720979	366566.732356
19.0	1.0	0.0	0.0	0.0	-90.0	0.61574	-0.107172	0.624998	-9.873651	0.0	-0.439642	0.439642	-90.0	0.615699	-0.107379	0.624992	-9.892988	366565.327698
20.0	1.0	0.0	0.0	0.0	-90.0	0.612116	-0.107449	0.621475	-9.95608	0.0	-0.439299	0.439299	-90.0	0.612116	-0.107449	0.621475	-9.95608	366563.87131
21.0	1.0	0.0	0.0	0.0	-90.0	0.608378	-0.107921	0.617876	-10.059173	0.0	-0.438701	0.438701	-90.0	0.608378	-0.107921	0.617876	-10.059173	366562.436174
22.0	1.0	0.0	0.0	0.0	-90.0	0.604607	-0.107901	0.61416	-10.118704	0.0	-0.43798	0.43798	-90.0	0.60454	-0.107934	0.6141	-10.122877	366560.994634
23.0	1.0	0.0	0.0	0.0	-90.0	0.601007	-0.107878	0.610612	-10.175948	0.0	-0.438836	0.438836	-90.0	0.601007	-0.107878	0.610612	-10.175948	366559.565225
24.0	1.0	0.0	0.0	0.0	-90.0	0.597609	-0.107306	0.607167	-10.17951	0.0	-0.438947	0.438947	-90.0	0.597609	-0.107306	0.607167	-10.17951	366558.117753
25.0	1.0	0.0	0.0	0.0	-90.0	0.594514	-0.107593	0.604171	-10.258118	0.0	-0.431196	0.431196	-90.0	0.594514	-0.107593	0.604171	-10.258118	366556.68246
26.0	1.0	0.0	0.0	0.0	-90.0	0.591161	-0.107569	0.600868	-10.31281	0.0	-0.437261	0.437261	-90.0	0.591161	-0.107621	0.600877	-10.31769	366555.248442
27.0	1.0	0.0	0.0	0.0	-90.0	0.588608	-0.107049	0.598263	-10.307631	0.0	-0.432042	0.432042	-90.0	0.588608	-0.107049	0.598263	-10.307631	366553.81412
28.0	1.0	0.0	0.0	0.0	-90.0	0.585639	-0.106695	0.595279	-10.325232	0.0	-0.432044	0.432044	-90.0	0.585639	-0.106695	0.595279	-10.325232	366552.366496
29.0	1.0	0.0	0.0	0.0	-90.0	0.583032	-0.106413	0.592664	-10.343608	0.0	-0.431793	0.431793	-90.0	0.583032	-0.106413	0.592664	-10.343608	366550.923871
30.0	1.0	0.0	0.0	0.0	-90.0	0.580512	-0.106034	0.590117	-10.351265	0.0	-0.430768	0.430768	-90.0	0.580512	-0.106034	0.590117	-10.351265	366549.495267
31.0	1.0	0.0	0.0	0.0	-90.0	0.577988	-0.105566	0.58755	-10.350661	0.0	-0.43004	0.43004	-90.0	0.577988	-0.105566	0.58755	-10.350661	366548.040206
32.0	1.0	0.0	0.0	0.0	-90.0	0.575671	-0.105171	0.5852	-10.353366	0.0	-0.429253	0.429253	-90.0	0.575671	-0.105171	0.5852	-10.353366	366546.620226
33.0	1.0	0.0	0.0	0.0	-90.0	0.573311	-0.104551	0.582766	-10.335132	0.0	-0.428734	0.428734	-90.0	0.573311	-0.104551	0.582766	-10.335132	366545.159188
34.0	1.0	0.0	0.0	0.0	-90.0	0.571124	-0.104187	0.580549	-10.338467	0.0	-0.428098	0.428098	-90.0	0.571124	-0.104187	0.580549	-10.338467	366543.723244
35.0	1.0	0.0	0.0	0.0	-90.0	0.569044	-0.10341	0.578364	-10.299744	0.0	-0.427642	0.427642	-90.0	0.569044	-0.10341	0.578364	-10.299744	366542.257587
36.0	1.0	0.0	0.0	0.0	-90.0	0.56748	-0.103371	0.576818	-10.323668	0.0	-0.427089	0.427089	-90.0	0.56748	-0.103371	0.576818	-10.323668	366540.819623
37.0	1.0	0.0	0.0	0.0	-90.0	0.565243	-0.102479	0.574458	-10.27618	0.0	-0.426494	0.426494	-90.0	0.565243	-0.102479	0.574458	-10.27618	366539.370272
38.0	1.0	0.0	0.0	0.0	-90.0	0.562848	-0.102294	0.572069	-10.300724	0.0	-0.425074	0.425074	-90.0	0.562848	-0.102294	0.572069	-10.300724	366537.929428
39.0	1.0	0.0	0.0	0.0	-90.0	0.560463	-0.101955	0.569661	-10.31008	0.0	-0.424655	0.424655	-90.0	0.560463	-0.101955	0.569661	-10.31008	366536.498362
40.0	1.0	0.0	0.0	0.0	-90.0	0.560902	-0.10123	0.569964	-10.230408	0.0	-0.425154	0.425154	-90.0	0.560902	-0.10123	0.569964	-10.230408	366535.056113
41.0	1.0	0.0	0.0	0.0	-90.0	0.556897	-0.104999	0.566709	-10.677349	0.0	-0.424949	0.424949	-90.0	0.556897	-0.104999	0.566709	-10.677349	366533.640211
42.0	1.0	0.0	0.0	0.0	-90.0	0.559787	-0.101734	0.568956	-10.300326	0.0	-0.423322	0.423322	-90.0	0.559787	-0.101734	0.568956	-10.300326	366532.158617
43.0	1.0	0.0	0.0	0.0	-90.0	0.552121	-0.10745	0.562479	-11.012819	0.0	-0.42342	0.42342	-90.0	0.549189	-0.10751	0.559613	-11.076225	366530.719124
44.0	1.0	0.0	0.0	0.0	-90.0	0.55914	-0.111684	0.570184	-11.295724	0.0	-0.423929	0.423929	-90.0	0.55914	-0.111684	0.570184	-11.295724	366529.273217
45.0	1.0	0.0	0.0	0.0	-90.0	0.531769	-0.102156	0.541492	-10.874387	0.0	-0.425524	0.425524	-90.0	0.530325	-0.099294	0.539541	-10.604813	366527.835022
46.0	1.0	0.0	0.0	0.0	-90.0	0.529218	-0.119466	0.542535	-12.720728	0.0	-0.422564	0.422564	-90.0	0.529218	-0.119466	0.542535	-12.720728	366526.430668
47.0	1.0	0.0	0.0	0.0	-90.0	0.570925	-0.065102	0.574625	-6.505322	0.0	-0.41991	0.41991	-90.0	0.570925	-0.065102	0.574625	-6.505323	366524.967084
48.0	1.0	0.0	0.0	0.0	-90.0	0.58296	-0.063515	0.58641	-6.217973	0.0	-0.419378	0.419378	-90.0	0.58296	-0.063515	0.58641	-6.217973	366523.52016
49.0	1.0	0.0	0.0	0.0	-90.0	0.493287	-0.103102	0.503947	-11.80542	0.0	-0.42036	0.42036	-90.0	0.493287	-0.103102	0.503947	-11.80542	366522.061158
50.0	1.0	0.0	0.0	0.0	-90.0	0.499925	-0.061251	0.503663	-6.985116	0.0	-0.431912	0.431912	-90.0	0.499925	-0.061251	0.503663	-6.985116	366520.626136
51.0	1.0	0.0	0.0	0.0	-90.0	0.536718	-0.148755	0.556951	-15.491024	0.0	-0.420255	0.420255	-90.0	0.538294	-0.149036	0.558544	-15.475641	366519.142558
52.0	1.0	0.0	0.0	0.0	-90.0	0.497485	-0.082776	0.504324	-9.44681	0.0	-0.42231	0.42231	-90.0	0.497485	-0.082776	0.504324	-9.44681	366517.706491
53.0	1.0	0.0	0.0	0.0	-90.0	0.519508	-0.125082	0.534354	-13.537445	0.0	-0.419149	0.419149	-90.0	0.519508	-0.125082	0.534354	-13.537445	366516.277869
54.0	1.0	0.0	0.0	0.0	-90.0	0.517758	-0.073286	0.522919	-8.056462	0.0	-0.420541	0.420541	-90.0	0.517758	-0.073286	0.522919	-8.056462	366514.816134
55.0	1.0	0.0	0.0	0.0	-90.0	0.52564	-0.077049	0.531257	-8.339137	0.0	-0.419984	0.419984	-90.0	0.52564	-0.077049	0.531257	-8.339137	366513.386679
56.0	1.0	0.0	0.0	0.0	-90.0	0.550843	-0.095107	0.558993	-9.795977	0.0	-0.419494	0.419494	-90.0	0.550843	-0.095107	0.558993	-9.795977	366511.920866
57.0	1.0	0.0	0.0	0.0	-90.0	0.53887	-0.099018	0.547892	-10.411999	0.0	-0.419073	0.419073	-90.0	0.540774	-0.099285	0.549812	-10.403499	366510.500439
58.0	1.0	0.0	0.0	0.0	-90.0	0.538138	-0.086217	0.545001	-9.102232	0.0	-0.418949	0.418949	-90.0	0.538138	-0.086217	0.545001	-9.102232	366509.045472
59.0	1.0	0.0	0.0	0.0	-90.0	0.538036	-0.093358	0.546075	-9.843727	0.0	-0.418701	0.418701	-90.0	0.538036	-0.093358	0.546075	-9.843727	366507.622445
60.0	1.0	0.0	0.0	0.0	-90.0	0.535312	-0.091382	0.543055	-9.687438	0.0	-0.418425	0.418425	-90.0	0.535312	-0.091382	0.543055	-9.687438	366506.20915
61.0	1.0	0.0	0.0	0.0	-90.0	0.532195	-0.088897	0.539568	-9.483015	0.0	-0.41775	0.41775	-90.0	0.532195	-0.088897	0.539568	-9.483015	366504.780143
62.0	1.0	0.0	0.0	0.0	-90.0	0.531838	-0.089292	0.539281	-9.530699	0.0	-0.419742	0.419742	-90.0	0.531918	-0.089569	0.539406	-9.558275	366503.322917
63.0	1.0	0.0	0.0	0.0	-90.0	0.530786	-0.088526	0.538118	-9.468813	0.0	-0.4203	0.4203	-90.0	0.530786	-0.088526	0.538118	-9.468813	366501.908875
64.0	1.0	0.0	0.0	0.0	-90.0	0.530084	-0.088333	0.537393	-9.460803	0.0	-0.416813	0.416813	-90.0	0.530084	-0.088333	0.537393	-9.460803	366500.472209
65.0	1.0	0.0	0.0	0.0	-90.0	0.529308	-0.088102	0.53659	-9.450128	0.0	-0.411064	0.411064	-90.0	0.529308	-0.088102	0.53659	-9.450128	366499.036246
66.0	1.0	0.0	0.0	0.0	-90.0	0.528074	-0.087076	0.535205	-9.363494	0.0	-0.424006	0.424006	-90.0	0.528074	-0.087076	0.535205	-9.363494	366497.57414
67.0	1.0	0.0	0.0	0.0	-90.0	0.527446	-0.086689	0.534523	-9.333435	0.0	-0.418819	0.418819	-90.0	0.527423	-0.086662	0.534495	-9.331041	366496.138272
68.0	1.0	0.0	0.0	0.0	-90.0	0.526635	-0.086381	0.533672	-9.314909	0.0	-0.417029	0.417029	-90.0	0.526635	-0.086381	0.533672	-9.314909	366494.69847
69.0	1.0	0.0	0.0	0.0	-90.0	0.525859	-0.085885	0.532827	-9.275866	0.0	-0.416901	0.416901	-90.0	0.525859	-0.085885	0.532827	-9.275866	366493.250045
70.0	1.0	0.0	0.0	0.0	-90.0	0.525099	-0.085409	0.532	-9.238429	0.0	-0.416732	0.416732	-90.0	0.525099	-0.085409	0.532	-9.238429	366491.799133
71.0	1.0	0.0	0.0	0.0	-90.0	0.524487	-0.084875	0.53131	-9.192214	0.0	-0.416569	0.416569	-90.0	0.524487	-0.084875	0.53131	-9.192214	366490.359912
72.0	1.0	0.0	0.0	0.0	-90.0	0.52356	-0.084442	0.530325	-9.162064	0.0	-0.416439	0.416439	-90.0	0.52356	-0.084442	0.530325	-9.162064	366488.937797
73.0	1.0	0.0	0.0	0.0	-90.0	0.522802	-0.084241	0.529546	-9.15363	0.0	-0.416332	0.416332	-90.0	0.522802	-0.084241	0.529546	-9.15363	366487.505973
74.0	1.0	0.0	0.0	0.0	-90.0	0.5221	-0.083668	0.528762	-9.104365	0.0	-0.416304	0.416304	-90.0	0.5221	-0.083668	0.528762	-9.104365	366486.057528
75.0	1.0	0.0	0.0	0.0	-90.0	0.52137	-0.083223	0.527971	-9.069252	0.0	-0.416143	0.416143	-90.0	0.52137	-0.083223	0.527971	-9.069252	366484.640367
76.0	1.0	0.0	0.0	0.0	-90.0	0.520664	-0.082772	0.527203	-9.032928	0.0	-0.416168	0.416168	-90.0	0.520664	-0.082772	0.527203	-9.032928	366483.191768
77.0	1.0	0.0	0.0	0.0	-90.0	0.519895	-0.082451	0.526393	-9.011598	0.0	-0.416005	0.416005	-90.0	0.519895	-0.082451	0.526393	-9.011598	366481.759183
78.0	1.0	0.0	0.0	0.0	-90.0	0.519342	-0.081906	0.525761	-8.962398	0.0	-0.415937	0.415937	-90.0	0.519342	-0.081906	0.525761	-8.962398	366480.340138
79.0	1.0	0.0	0.0	0.0	-90.0	0.518653	-0.081482	0.525015	-8.928308	0.0	-0.415793	0.415793	-90.0	0.518653	-0.081482	0.525015	-8.928308	366478.905731
80.0	1.0	0.0	0.0	0.0	-90.0	0.518022	-0.08109	0.524331	-8.896747	0.0	-0.41583	0.41583	-90.0	0.518022	-0.08109	0.524331	-8.896747	366477.404952
81.0	1.0	0.0	0.0	0.0	-90.0	0.517306	-0.080704	0.523563	-8.867117	0.0	-0.41575	0.41575	-90.0	0.517306	-0.080704	0.523563	-8.867117	366475.970347
82.0	1.0	0.0	0.0	0.0	-90.0	0.516767	-0.080264	0.522963	-8.828635	0.0	-0.415726	0.415726	-90.0	0.516767	-0.080264	0.522963	-8.828635	366474.522973
83.0	1.0	0.0	0.0	0.0	-90.0	0.516154	-0.079862	0.522296	-8.795336	0.0	-0.415791	0.415791	-90.0	0.516154	-0.079862	0.522296	-8.795322	366473.087104
84.0	1.0	0.0	0.0	0.0	-90.0	0.515492	-0.079371	0.521566	-8.753223	0.0	-0.415695	0.415695	-90.0	0.515492	-0.079371	0.521566	-8.753223	366471.645757
85.0	1.0	0.0	0.0	0.0	-90.0	0.51496	-0.079101	0.521	-8.732718	0.0	-0.41564	0.41564	-90.0	0.51496	-0.079101	0.521	-8.732718	366470.221277
86.0	1.0	0.0	0.0	0.0	-90.0	0.51436	-0.078679	0.520342	-8.696797	0.0	-0.415782	0.415782	-90.0	0.51436	-0.078679	0.520342	-8.696797	366468.780444
87.0	1.0	0.0	0.0	0.0	-90.0	0.513763	-0.078309	0.519697	-8.666413	0.0	-0.415696	0.415696	-90.0	0.513763	-0.078309	0.519697	-8.666413	366467.352434
88.0	1.0	0.0	0.0	0.0	-90.0	0.513225	-0.077921	0.519107	-8.633058	0.0	-0.415656	0.415656	-90.0	0.513225	-0.077921	0.519107	-8.633058	366465.898372
89.0	1.0	0.0	0.0	0.0	-90.0	0.512657	-0.077491	0.518481	-8.595511	0.0	-0.415666	0.415666	-90.0	0.512657	-0.077491	0.518481	-8.595511	366464.439874
90.0	1.0	0.0	0.0	0.0	-90.0	0.512098	-0.077141	0.517875	-8.566504	0.0	-0.415573	0.415573	-90.0	0.512099	-0.077139	0.517876	-8.566288	366462.978602
91.0	1.0	0.0	0.0	0.0	-90.0	0.511531	-0.076744	0.517256	-8.53232	0.0	-0.414786	0.414786	-90.0	0.511531	-0.076744	0.517256	-8.53232	366461.530202
92.0	1.0	0.0	0.0	0.0	-90.0	0.510855	-0.076184	0.516504	-8.482027	0.0	-0.415029	0.415029	-90.0	0.510855	-0.076184	0.516504	-8.482027	366460.079446
93.0	1.0	0.0	0.0	0.0	-90.0	0.510337	-0.075677	0.515917	-8.434852	0.0	-0.417808	0.417808	-90.0	0.510337	-0.075677	0.515917	-8.434852	366458.614048
94.0	1.0	0.0	0.0	0.0	-90.0	0.509919	-0.075417	0.515466	-8.413049	0.0	-0.417997	0.417997	-90.0	0.509919	-0.075417	0.515466	-8.413049	366457.142068
95.0	1.0	0.0	0.0	0.0	-90.0	0.509508	-0.075254	0.515036	-8.401781	0.0	-0.414717	0.414717	-90.0	0.509503	-0.075262	0.515032	-8.402744	366455.716077
96.0	1.0	0.0	0.0	0.0	-90.0	0.509069	-0.074939	0.514555	-8.374263	0.0	-0.416339	0.416339	-90.0	0.509069	-0.074939	0.514555	-8.374263	366454.23118
97.0	1.0	0.0	0.0	0.0	-90.0	0.508392	-0.074522	0.513825	-8.339213	0.0	-0.417407	0.417407	-90.0	0.508392	-0.074522	0.513825	-8.339213	366452.793732
98.0	1.0	0.0	0.0	0.0	-90.0	0.507951	-0.074217	0.513345	-8.312712	0.0	-0.418763	0.418763	-90.0	0.507951	-0.074217	0.513345	-8.312712	366451.313766
99.0	1.0	0.0	0.0	0.0	-90.0	0.507819	-0.074275	0.513222	-8.321223	0.0	-0.4158	0.4158	-90.0	0.507819	-0.074275	0.513222	-8.321223	366449.807336
100.0	1.0	0.0	0.0	0.0	-90.0	0.507332	-0.074119	0.512718	-8.311823	0.0	-0.408956	0.408956	-90.0	0.507332	-0.074119	0.512718	-8.311823	366448.358744
101.0	1.0	0.0	0.0	0.0	-90.0	0.506912	-0.073279	0.512181	-8.225684	0.0	-0.419082	0.419082	-90.0	0.506912	-0.073279	0.512181	-8.225684	366446.907539
102.0	1.0	0.0	0.0	0.0	-90.0	0.506521	-0.073074	0.511765	-8.209245	0.0	-0.417934	0.417934	-90.0	0.506521	-0.073074	0.511765	-8.209245	366445.443002
103.0	1.0	0.0	0.0	0.0	-90.0	0.505842	-0.072719	0.511042	-8.180716	0.0	-0.418276	0.418276	-90.0	0.505842	-0.072719	0.511042	-8.180716	366443.969829
104.0	1.0	0.0	0.0	0.0	-90.0	0.505562	-0.072457	0.510728	-8.156101	0.0	-0.418229	0.418229	-90.0	0.505562	-0.072457	0.510728	-8.156101	366442.52756
105.0	1.0	0.0	0.0	0.0	-90.0	0.50507	-0.072125	0.510194	-8.127053	0.0	-0.418407	0.418407	-90.0	0.505071	-0.072125	0.510194	-8.127053	366441.082065
106.0	1.0	0.0	0.0	0.0	-90.0	0.504587	-0.071902	0.509684	-8.109921	0.0	-0.418369	0.418369	-90.0	0.504593	-0.071906	0.509691	-8.110251	366439.654857
107.0	1.0	0.0	0.0	0.0	-90.0	0.504164	-0.071579	0.509219	-8.080628	0.0	-0.418691	0.418691	-90.0	0.504164	-0.071579	0.509219	-8.080628	366438.22101
108.0	1.0	0.0	0.0	0.0	-90.0	0.50369	-0.071216	0.5087	-8.047625	0.0	-0.418981	0.418981	-90.0	0.50369	-0.071216	0.5087	-8.047625	366436.763405
109.0	1.0	0.0	0.0	0.0	-90.0	0.503298	-0.070913	0.50827	-8.020019	0.0	-0.419205	0.419205	-90.0	0.503298	-0.070913	0.50827	-8.020019	366435.278982
110.0	1.0	0.0	0.0	0.0	-90.0	0.502935	-0.070622	0.507869	-7.993197	0.0	-0.419418	0.419418	-90.0	0.502934	-0.070625	0.507869	-7.993538	366433.854552
111.0	1.0	0.0	0.0	0.0	-90.0	0.502487	-0.070297	0.50738	-7.963875	0.0	-0.41968	0.41968	-90.0	0.502487	-0.070297	0.50738	-7.963875	366432.412058
112.0	1.0	0.0	0.0	0.0	-90.0	0.502085	-0.069997	0.506941	-7.936555	0.0	-0.420078	0.420078	-90.0	0.502085	-0.069997	0.506941	-7.936555	366430.923255
113.0	1.0	0.0	0.0	0.0	-90.0	0.501683	-0.069684	0.506499	-7.907792	0.0	-0.420367	0.420367	-90.0	0.501683	-0.069684	0.506499	-7.907792	366429.480779
114.0	1.0	0.0	0.0	0.0	-90.0	0.501285	-0.06938	0.506063	-7.879939	0.0	-0.420736	0.420736	-90.0	0.501282	-0.069382	0.506061	-7.880154	366428.056002
115.0	1.0	0.0	0.0	0.0	-90.0	0.500855	-0.069109	0.5056	-7.856224	0.0	-0.421081	0.421081	-90.0	0.500855	-0.069109	0.5056	-7.856224	366426.60377
116.0	1.0	0.0	0.0	0.0	-90.0	0.500533	-0.068778	0.505236	-7.824035	0.0	-0.42205	0.42205	-90.0	0.500533	-0.068778	0.505236	-7.824035	366425.182683
117.0	1.0	0.0	0.0	0.0	-90.0	0.500234	-0.06848	0.504899	-7.795128	0.0	-0.422132	0.422132	-90.0	0.500234	-0.06848	0.504899	-7.795128	366423.726448
118.0	1.0	0.0	0.0	0.0	-90.0	0.499794	-0.068219	0.504428	-7.772527	0.0	-0.422336	0.422336	-90.0	0.499794	-0.068219	0.504428	-7.772527	366422.292199
119.0	1.0	0.0	0.0	0.0	-90.0	0.499427	-0.067915	0.504024	-7.743949	0.0	-0.422858	0.422858	-90.0	0.499429	-0.067916	0.504026	-7.743969	366420.846201
120.0	1.0	0.0	0.0	0.0	-90.0	0.499063	-0.067641	0.503626	-7.718563	0.0	-0.423051	0.423051	-90.0	0.499063	-0.067641	0.503626	-7.718563	366419.41945
121.0	1.0	0.0	0.0	0.0	-90.0	0.498703	-0.067369	0.503233	-7.693424	0.0	-0.423406	0.423406	-90.0	0.498703	-0.067369	0.503233	-7.693424	366417.977894
122.0	1.0	0.0	0.0	0.0	-90.0	0.498294	-0.067071	0.502787	-7.665979	0.0	-0.423812	0.423812	-90.0	0.498294	-0.067071	0.502787	-7.665979	366416.540208
123.0	1.0	0.0	0.0	0.0	-90.0	0.497982	-0.066806	0.502444	-7.640803	0.0	-0.424351	0.424351	-90.0	0.497982	-0.066806	0.502444	-7.640803	366415.094034
124.0	1.0	0.0	0.0	0.0	-90.0	0.497645	-0.066521	0.502071	-7.613671	0.0	-0.424919	0.424919	-90.0	0.497645	-0.066521	0.502071	-7.613671	366413.618963
125.0	1.0	0.0	0.0	0.0	-90.0	0.497297	-0.066255	0.501691	-7.588883	0.0	-0.425702	0.425702	-90.0	0.497297	-0.066255	0.501691	-7.588895	366412.178131
